index,episode,map,start,action,psnr_dec,lpips_dec,copy_psnr_dec,latent_mse,hud_psnr_dec,psnr_raw,lpips_raw,copy_psnr_raw,vae_psnr,vae_lpips,hud_psnr_raw,hud_vae_psnr
27551,29,15,66,19,16.72665786743164,0.4249652922153473,16.873897552490234,0.3889763355255127,32.861419677734375,16.528743743896484,0.4326690137386322,16.667144775390625,30.953943252563477,0.04300566017627716,29.51016616821289,30.65666389465332
27583,29,15,98,9,21.41446304321289,0.24022945761680603,19.706403732299805,0.3264060318470001,32.62456512451172,20.82442283630371,0.24787598848342896,19.303224563598633,28.90185546875,0.04579005017876625,28.582027435302734,30.556842803955078
27698,29,15,213,28,20.96689224243164,0.39321961998939514,17.531923294067383,0.40212756395339966,29.016498565673828,20.171659469604492,0.4065212607383728,17.126388549804688,27.2976131439209,0.05493432655930519,26.70682716369629,30.294437408447266
27705,29,15,220,15,16.42972183227539,0.49503299593925476,15.120095252990723,0.4415418803691864,30.127010345458984,15.994872093200684,0.5101268291473389,14.773100852966309,25.467206954956055,0.06752857565879822,26.94470977783203,28.781036376953125
27706,29,15,221,9,23.008602142333984,0.23861798644065857,17.55868148803711,0.34138795733451843,34.4456787109375,22.10297393798828,0.2651050090789795,17.287370681762695,28.229360580444336,0.06201248615980148,28.136329650878906,28.666839599609375
27729,29,15,276,19,22.041894912719727,0.2912255823612213,19.280960083007812,0.35394585132598877,37.30545425415039,21.172996520996094,0.30754324793815613,18.799259185791016,28.067214965820312,0.05037157982587814,32.424991607666016,32.84412384033203
27816,29,15,395,7,21.225994110107422,0.15682296454906464,21.358768463134766,0.3124198317527771,22.321399688720703,20.594970703125,0.17532671988010406,20.715290069580078,28.867137908935547,0.05319736897945404,21.62349510192871,30.717899322509766
27905,29,15,484,9,19.8132381439209,0.23478439450263977,19.733802795410156,0.4025270640850067,36.1408576965332,19.316293716430664,0.24442057311534882,19.259912490844727,28.230510711669922,0.05516258627176285,29.968164443969727,30.841501235961914
27957,29,15,536,15,20.743717193603516,0.2839536964893341,18.81783676147461,0.36685195565223694,23.018922805786133,19.914859771728516,0.31752729415893555,18.256023406982422,26.51475715637207,0.08803556859493256,22.164762496948242,29.271774291992188
28076,29,15,687,9,23.900524139404297,0.3255564272403717,21.702585220336914,0.31629282236099243,32.8658332824707,22.475717544555664,0.3538951873779297,20.785539627075195,27.39530372619629,0.09348311275243759,29.87187385559082,31.359100341796875
28122,29,15,733,9,21.053178787231445,0.23842860758304596,20.200408935546875,0.36818599700927734,34.70024490356445,20.448801040649414,0.24498173594474792,19.681766510009766,27.957284927368164,0.05094871297478676,32.001617431640625,31.32291030883789
28386,29,15,1029,16,18.795921325683594,0.4021349847316742,15.536558151245117,0.429312139749527,35.60078048706055,18.280241012573242,0.4084119498729706,15.266511917114258,27.140167236328125,0.05351734906435013,29.721359252929688,29.46181869506836
28619,30,1,92,9,19.917200088500977,0.3563356399536133,20.15140724182129,0.35824427008628845,36.90498352050781,19.196565628051758,0.3785514235496521,19.374618530273438,26.386417388916016,0.0723266676068306,31.7387752532959,32.8673095703125
28752,30,1,504,5,22.84656524658203,0.28454944491386414,22.15583610534668,0.29236820340156555,33.48823928833008,21.56641387939453,0.3055155873298645,21.05259895324707,26.775959014892578,0.0638095885515213,31.176258087158203,33.26289749145508
28905,30,1,879,9,26.29697608947754,0.37991756200790405,23.151395797729492,0.3024446666240692,32.315773010253906,25.306594848632812,0.4044056236743927,22.597789764404297,30.478342056274414,0.0858348160982132,29.234121322631836,30.980531692504883
29000,30,1,1038,5,26.024324417114258,0.18496732413768768,23.462059020996094,0.2868228554725647,36.03458023071289,24.142398834228516,0.20450757443904877,22.269672393798828,27.900190353393555,0.07602955400943756,30.342676162719727,31.68152618408203
29046,30,1,1084,9,24.393136978149414,0.25802892446517944,23.220176696777344,0.29431822896003723,33.809261322021484,23.447498321533203,0.27885574102401733,22.46811866760254,29.232105255126953,0.0575287826359272,30.59612274169922,31.86275291442871
29225,31,2,190,5,26.06768035888672,0.17640802264213562,24.09490203857422,0.2940250039100647,36.22273635864258,23.20037841796875,0.19926071166992188,22.01830291748047,25.03691864013672,0.0968841016292572,32.73408126831055,33.17582321166992
29317,31,2,282,6,23.337860107421875,0.2806320786476135,23.615325927734375,0.33257585763931274,39.194496154785156,22.577993392944336,0.2990484833717346,22.815425872802734,28.99702262878418,0.05014977231621742,33.90205383300781,34.11027526855469
29326,31,2,291,19,21.57615852355957,0.42848241329193115,21.137603759765625,0.3611181676387787,25.711381912231445,21.163631439208984,0.43683022260665894,20.782184600830078,30.091716766357422,0.04834775999188423,25.15685272216797,33.8193244934082
29403,31,2,432,22,18.106399536132812,0.4053339660167694,18.300363540649414,0.43461018800735474,22.706281661987305,17.746807098388672,0.41495245695114136,17.945446014404297,27.772226333618164,0.05581466481089592,22.43097496032715,32.061893463134766
29408,31,2,437,6,16.849090576171875,0.45567595958709717,17.574542999267578,0.4751242697238922,36.95487594604492,16.584949493408203,0.4652813971042633,17.26808738708496,28.117225646972656,0.04808881878852844,31.962032318115234,32.26445007324219
29503,31,2,532,15,19.588417053222656,0.26340675354003906,18.602434158325195,0.43814095854759216,31.750707626342773,17.59442901611328,0.29542645812034607,16.956823348999023,21.635282516479492,0.14529146254062653,28.81201171875,29.655288696289062
29608,31,2,637,9,30.002521514892578,0.11583361774682999,26.287921905517578,0.24834685027599335,31.32195472717285,25.933542251586914,0.14858396351337433,23.945167541503906,26.978599548339844,0.06515849381685257,29.030975341796875,31.179832458496094
29803,31,2,832,9,23.784709930419922,0.18801727890968323,22.519527435302734,0.3219700753688812,35.740501403808594,23.061315536499023,0.2022070735692978,21.988540649414062,30.265810012817383,0.04695426672697067,30.840242385864258,31.355876922607422
29831,31,2,860,9,22.55497169494629,0.2676667273044586,21.460479736328125,0.32535669207572937,28.47667694091797,21.83869171142578,0.27634546160697937,20.90381622314453,29.106765747070312,0.05125366151332855,26.61693572998047,30.939056396484375
29841,31,2,870,27,20.505571365356445,0.2846578061580658,18.44133949279785,0.35905295610427856,31.966419219970703,19.920862197875977,0.29691341519355774,18.098432540893555,28.52994155883789,0.03908822312951088,28.853796005249023,31.500146865844727
29846,31,2,875,6,22.35468101501465,0.16823849081993103,19.338336944580078,0.2911582291126251,34.21068572998047,21.598064422607422,0.1887158751487732,18.915876388549805,28.810089111328125,0.046072423458099365,30.22412872314453,31.707630157470703
30183,32,3,86,6,19.88227653503418,0.3190070390701294,17.47188949584961,0.2795359790325165,34.04670715332031,19.24866485595703,0.3402998149394989,17.082077026367188,27.603382110595703,0.05647793412208557,31.175506591796875,33.79629898071289
30219,32,3,122,24,24.86812973022461,0.10450324416160583,20.071685791015625,0.1783141940832138,38.06836700439453,23.52614402770996,0.11796115338802338,19.512271881103516,28.599702835083008,0.03013690933585167,31.65652084350586,31.839981079101562
30220,32,3,123,0,23.688507080078125,0.14182227849960327,21.672119140625,0.20444920659065247,39.59741973876953,22.618553161621094,0.15086443722248077,20.936813354492188,28.28044891357422,0.03122059628367424,32.23794174194336,32.20454788208008
30237,32,3,140,15,26.230154037475586,0.15133559703826904,22.71752166748047,0.274443119764328,37.99885940551758,24.643096923828125,0.1661849021911621,21.937368392944336,28.77598762512207,0.045582178980112076,30.45037269592285,30.99848747253418
30382,32,3,317,9,30.35702896118164,0.13239356875419617,23.82096290588379,0.18759730458259583,35.10673904418945,27.240678787231445,0.1530320644378662,22.874351501464844,29.229372024536133,0.05615442991256714,30.964815139770508,32.68491744995117
30559,32,3,526,28,19.845203399658203,0.31412094831466675,16.397823333740234,0.30422306060791016,25.2945613861084,19.34791374206543,0.3269183337688446,16.126476287841797,28.127777099609375,0.03924256190657616,24.87896156311035,34.27656936645508
30647,32,3,614,9,22.21116065979004,0.20376506447792053,19.623641967773438,0.19714808464050293,27.582311630249023,21.62118911743164,0.21902692317962646,19.263656616210938,29.922914505004883,0.03924834728240967,26.058658599853516,30.652755737304688
30728,32,3,727,24,17.42433738708496,0.34887751936912537,15.447229385375977,0.3991166055202484,37.6020622253418,17.110305786132812,0.3547974228858948,15.239936828613281,28.528732299804688,0.04107871279120445,32.740867614746094,33.36687469482422
30733,32,3,732,6,20.132644653320312,0.2424018532037735,20.12374496459961,0.3299444317817688,38.890926361083984,19.32052230834961,0.26020127534866333,19.301715850830078,26.671077728271484,0.04919499158859253,33.16284942626953,33.616886138916016
30788,32,3,787,18,19.546213150024414,0.2587358355522156,18.381298065185547,0.3451492488384247,34.040443420410156,18.854270935058594,0.2726666033267975,17.83860969543457,26.942546844482422,0.05819252133369446,29.930484771728516,31.033367156982422
30970,32,3,1065,5,26.771089553833008,0.10211913287639618,22.610090255737305,0.22806160151958466,37.57680892944336,24.713077545166016,0.11761228740215302,21.58519744873047,28.48821258544922,0.04378894343972206,32.53662109375,32.91561508178711
31018,32,3,1113,15,22.802947998046875,0.22112202644348145,17.165700912475586,0.2730123698711395,24.892852783203125,21.80019187927246,0.2345077097415924,16.7763614654541,28.074262619018555,0.058232273906469345,24.479293823242188,32.51913833618164
31048,32,3,1143,22,19.37070083618164,0.32179975509643555,16.895469665527344,0.32613447308540344,22.78290557861328,18.771656036376953,0.345571368932724,16.535011291503906,27.145212173461914,0.06103236973285675,22.459278106689453,33.168540954589844
31107,33,4,29,7,25.935108184814453,0.175162211060524,24.680583953857422,0.2924761474132538,33.9110221862793,25.053194046020508,0.19372950494289398,23.96808433532715,32.02458190917969,0.038813862949609756,30.496252059936523,32.97911071777344
31360,33,4,282,15,19.84461212158203,0.3722532093524933,19.675525665283203,0.3499315679073334,35.35095977783203,19.686357498168945,0.3863118588924408,19.50448989868164,31.679840087890625,0.047317180782556534,31.233135223388672,32.167144775390625
31379,33,4,301,6,20.567501068115234,0.4193360209465027,20.12241554260254,0.42158040404319763,34.91095733642578,20.12580108642578,0.4280584752559662,19.688234329223633,28.50289535522461,0.057120535522699356,31.953332901000977,33.184261322021484
31470,33,4,424,19,17.815031051635742,0.4679111838340759,17.27690315246582,0.4803316295146942,35.496429443359375,17.558141708374023,0.4671476483345032,16.998655319213867,28.74406623840332,0.04900806397199631,33.42420196533203,33.836368560791016
31968,33,4,986,9,28.64342498779297,0.21349847316741943,23.676280975341797,0.26248404383659363,38.750465393066406,27.341711044311523,0.22444961965084076,23.20218276977539,32.40803527832031,0.04544759541749954,32.852481842041016,32.806251525878906
32118,33,4,1136,9,22.804637908935547,0.30050742626190186,23.465757369995117,0.40525132417678833,34.67176055908203,22.304067611694336,0.3093843460083008,22.891250610351562,31.71387481689453,0.03321307152509689,30.639102935791016,32.48808288574219
32199,33,4,1217,7,23.443763732910156,0.23190760612487793,21.551349639892578,0.28087320923805237,33.17383575439453,22.896528244018555,0.2489001750946045,21.10317611694336,31.066925048828125,0.04438231885433197,29.503488540649414,31.719581604003906
32217,33,4,1235,5,28.06594467163086,0.1273140162229538,23.96160125732422,0.26611027121543884,37.45546340942383,26.776966094970703,0.1426008641719818,23.36031723022461,31.715633392333984,0.03801513463258743,30.931743621826172,31.510448455810547
32332,34,5,99,6,17.866455078125,0.3591623604297638,15.21328067779541,0.5000473856925964,27.897125244140625,17.310049057006836,0.3813709020614624,14.887085914611816,26.522235870361328,0.06806475669145584,26.960166931152344,31.947296142578125
32365,34,5,132,6,23.55754852294922,0.25023719668388367,22.81816864013672,0.3724709153175354,30.96091079711914,22.800804138183594,0.2637437880039215,22.139354705810547,30.068073272705078,0.04286250099539757,28.118824005126953,30.807485580444336
32493,34,5,292,6,16.381019592285156,0.44918355345726013,15.754237174987793,0.5587605834007263,36.555912017822266,15.856084823608398,0.46096956729888916,15.244978904724121,25.0831241607666,0.06298904120922089,31.569904327392578,31.69051170349121
32551,34,5,382,7,19.752771377563477,0.40751394629478455,19.4498233795166,0.40542060136795044,32.54936599731445,19.0394229888916,0.4147081673145294,18.787443161010742,26.09811782836914,0.07724355161190033,30.44765281677246,32.73463821411133
32695,34,5,526,27,19.646474838256836,0.3629263937473297,12.993114471435547,0.4904017448425293,22.848806381225586,19.111787796020508,0.38182783126831055,12.826711654663086,27.78915786743164,0.06746386736631393,22.329492568969727,29.161346435546875
32730,34,5,593,12,19.989152908325195,0.26692602038383484,18.190649032592773,0.41595011949539185,36.144920349121094,19.269330978393555,0.27426016330718994,17.682376861572266,26.970121383666992,0.04704521223902702,31.950685501098633,32.369911193847656
32789,34,5,652,7,18.772077560424805,0.43510374426841736,20.12350845336914,0.41243693232536316,29.552669525146484,18.34058952331543,0.4345405101776123,19.545137405395508,27.84259033203125,0.056121379137039185,26.876953125,29.786073684692383
32881,34,5,776,6,24.50046157836914,0.35365623235702515,21.174753189086914,0.33000123500823975,35.016258239746094,24.190631866455078,0.3656162619590759,20.961896896362305,34.71286392211914,0.033923592418432236,30.547691345214844,32.14865493774414
32923,34,5,818,5,19.003087997436523,0.3391290307044983,22.2285099029541,0.3127460777759552,33.65787124633789,18.80156135559082,0.34417271614074707,21.862773895263672,32.36457443237305,0.021413220092654228,29.093467712402344,30.217029571533203
33064,34,5,1023,5,23.098983764648438,0.2204475700855255,23.217693328857422,0.36251091957092285,30.15163803100586,22.118207931518555,0.24483069777488708,22.136823654174805,28.051918029785156,0.07167191803455353,28.95751190185547,33.59001541137695
33157,34,5,1116,15,20.128948211669922,0.2478768676519394,14.29355239868164,0.461978018283844,28.295204162597656,19.352863311767578,0.2576609253883362,14.038860321044922,26.35300064086914,0.05647830292582512,26.10012435913086,29.599777221679688
33169,34,5,1128,10,21.19382667541504,0.23197859525680542,15.495597839355469,0.3440950810909271,32.16324996948242,19.847314834594727,0.24248486757278442,15.006629943847656,24.992883682250977,0.0647219568490982,28.571086883544922,30.3542537689209
33195,34,5,1186,5,24.785236358642578,0.24172484874725342,23.562715530395508,0.3229629695415497,27.638742446899414,23.48804473876953,0.25940293073654175,22.517765045166016,28.15225601196289,0.06871853768825531,26.77288055419922,32.54991912841797
33349,35,6,159,24,21.35074806213379,0.21309596300125122,19.516345977783203,0.3479762077331543,39.7507209777832,19.775178909301758,0.22584812343120575,18.38988494873047,24.347305297851562,0.05699111148715019,33.358009338378906,33.697288513183594
33411,35,6,221,9,10.326638221740723,0.4891101121902466,9.46811294555664,0.6234338283538818,23.478286743164062,10.245741844177246,0.4934198260307312,9.38813304901123,29.174461364746094,0.025536350905895233,22.71988868713379,29.77001190185547
33811,35,6,717,15,21.47260856628418,0.32663270831108093,20.36737823486328,0.3928428888320923,33.74641036987305,20.437488555908203,0.3437618613243103,19.538679122924805,26.627540588378906,0.053128525614738464,30.12413787841797,31.853057861328125
33933,35,6,903,24,20.279193878173828,0.2284533679485321,19.46649742126465,0.36720356345176697,32.091819763183594,19.06204605102539,0.2404497265815735,18.43277359008789,24.72393035888672,0.055271461606025696,30.010297775268555,32.85092544555664
34601,36,7,622,22,15.553644180297852,0.39808008074760437,14.222871780395508,0.4895709156990051,22.16573715209961,15.130924224853516,0.4045233726501465,13.921011924743652,25.278635025024414,0.0479607880115509,21.690773010253906,31.222755432128906
34800,36,7,949,6,21.921751022338867,0.1414850950241089,15.820135116577148,0.31274253129959106,36.403953552246094,21.417734146118164,0.15203550457954407,15.670324325561523,30.44745635986328,0.028848426416516304,30.789352416992188,31.394119262695312
35009,37,8,61,7,25.117456436157227,0.3142055869102478,23.801822662353516,0.292865127325058,35.84532928466797,24.054658889770508,0.3242358863353729,23.079988479614258,29.576419830322266,0.06091706454753876,30.86174964904785,32.30281066894531
35171,37,8,223,10,17.4346923828125,0.43460407853126526,15.949201583862305,0.3989960849285126,35.53071594238281,17.136009216308594,0.4451318383216858,15.685867309570312,27.505781173706055,0.05537651106715202,31.220008850097656,31.435997009277344
35184,37,8,236,6,16.1329402923584,0.47635072469711304,14.592479705810547,0.45899301767349243,34.047882080078125,16.033864974975586,0.48219597339630127,14.494046211242676,30.454849243164062,0.02342345006763935,30.196407318115234,29.878480911254883
35563,37,8,775,5,28.517702102661133,0.1388036161661148,24.563142776489258,0.24445383250713348,34.21217346191406,26.586915969848633,0.15797054767608643,23.624589920043945,30.066608428955078,0.04620252922177315,28.957317352294922,29.806243896484375
35593,37,8,837,27,24.136653900146484,0.2703344225883484,23.57010269165039,0.3307992219924927,36.61885452270508,23.555028915405273,0.27844303846359253,23.06147003173828,30.155654907226562,0.048956990242004395,33.576297760009766,33.69010543823242
35626,37,8,870,14,22.742929458618164,0.2271907925605774,19.119823455810547,0.3528171181678772,38.691192626953125,22.063404083251953,0.227921724319458,18.8249454498291,30.200565338134766,0.048031531274318695,33.7999153137207,33.990787506103516
35667,37,8,943,19,23.8045597076416,0.3242560923099518,22.864181518554688,0.3455621004104614,34.27987289428711,23.215167999267578,0.33442223072052,22.38066864013672,31.258529663085938,0.048490844666957855,32.10811233520508,34.11840057373047
35762,37,8,1070,7,24.808311462402344,0.3814334273338318,21.74260711669922,0.30920645594596863,37.662899017333984,24.036787033081055,0.3983236849308014,21.257843017578125,30.896005630493164,0.06535686552524567,32.51067352294922,33.31260681152344
35845,37,8,1153,7,21.231258392333984,0.37962090969085693,20.303030014038086,0.3831358850002289,32.65306854248047,20.88031768798828,0.39206916093826294,20.015975952148438,30.637710571289062,0.04306647926568985,30.424898147583008,33.6889533996582
36082,38,9,235,24,18.375749588012695,0.4205103814601898,17.249433517456055,0.4371877610683441,29.698152542114258,18.03104591369629,0.42859169840812683,16.970211029052734,28.097536087036133,0.049482300877571106,28.50313949584961,33.80278015136719
36137,38,9,322,9,23.396738052368164,0.19479194283485413,21.573253631591797,0.29815012216567993,35.93920135498047,22.76160430908203,0.20468389987945557,21.138652801513672,30.493974685668945,0.041887786239385605,33.204864501953125,34.52275085449219
36228,38,9,413,27,24.158172607421875,0.3047834634780884,21.22724723815918,0.35877281427383423,34.24351501464844,23.467273712158203,0.31741076707839966,20.877906799316406,30.806161880493164,0.04296084865927696,29.690967559814453,31.603586196899414
36372,38,9,589,7,26.2303524017334,0.09665930271148682,19.85567283630371,0.20372597873210907,36.714454650878906,25.16143035888672,0.10836808383464813,19.5809383392334,30.70728302001953,0.03769686073064804,32.19496536254883,32.80720520019531
36407,38,9,624,6,21.086034774780273,0.16568127274513245,18.590299606323242,0.26641327142715454,38.04594421386719,20.39935302734375,0.1737171858549118,18.179912567138672,28.61456871032715,0.03562116622924805,32.92903137207031,33.204959869384766
36487,38,9,704,5,26.51660919189453,0.1331423670053482,25.621200561523438,0.3121543824672699,36.441558837890625,25.68768310546875,0.14443884789943695,24.9563045501709,32.38042449951172,0.03379771113395691,31.55495834350586,32.73143768310547
36662,38,9,911,9,26.505817413330078,0.09918850660324097,19.61280059814453,0.17924433946609497,37.418739318847656,25.554473876953125,0.10904521495103836,19.39287757873535,31.50782012939453,0.02828003093600273,31.63487434387207,32.58233642578125
36854,38,9,1103,7,26.822410583496094,0.2096461057662964,20.898571014404297,0.31714770197868347,34.297996520996094,25.959779739379883,0.22258689999580383,20.63246726989746,32.38687515258789,0.03399243950843811,30.13389778137207,31.569862365722656
37111,39,10,117,9,26.089542388916016,0.1942986398935318,23.766685485839844,0.20901934802532196,33.79011535644531,24.873207092285156,0.2023778110742569,23.025644302368164,30.013521194458008,0.03849535435438156,29.378971099853516,30.44375228881836
37151,39,10,189,6,27.168975830078125,0.11016057431697845,20.899316787719727,0.17740295827388763,38.27267074584961,25.387849807739258,0.12641385197639465,20.346553802490234,28.960243225097656,0.039864055812358856,32.796627044677734,33.634239196777344
37314,39,10,384,27,16.27322006225586,0.294901579618454,16.0441951751709,0.3276298940181732,26.931516647338867,16.15582275390625,0.30018916726112366,15.905576705932617,30.608423233032227,0.03383190929889679,25.733089447021484,30.68486213684082
37668,39,10,866,6,28.92526626586914,0.07211218029260635,23.83842658996582,0.17202900350093842,39.92538833618164,27.222089767456055,0.08642119914293289,23.205902099609375,31.16875457763672,0.03161896392703056,34.05015563964844,34.70306396484375
37859,39,10,1057,9,24.976551055908203,0.1367844045162201,19.7086181640625,0.2685870826244354,25.42336654663086,24.070125579833984,0.15856441855430603,19.390838623046875,30.558338165283203,0.0415542908012867,24.705284118652344,32.796993255615234
38000,40,11,15,9,23.790647506713867,0.22943735122680664,17.925090789794922,0.37013959884643555,28.20590591430664,23.221649169921875,0.23411934077739716,17.70325469970703,32.12413024902344,0.020057357847690582,27.040109634399414,31.72024917602539
38003,40,11,18,7,24.457015991210938,0.2267667055130005,19.78746223449707,0.3222350478172302,36.631439208984375,23.579090118408203,0.2344851791858673,19.430828094482422,30.809009552001953,0.028241200372576714,31.566085815429688,32.730194091796875
38082,40,11,97,6,22.850841522216797,0.25291764736175537,19.69456672668457,0.32421961426734924,36.48274230957031,21.925966262817383,0.26732057332992554,19.150531768798828,28.361204147338867,0.04224151372909546,30.11915397644043,30.824583053588867
38107,40,11,154,28,19.916492462158203,0.25238603353500366,19.045372009277344,0.37627118825912476,22.506122589111328,19.42226791381836,0.2551402151584625,18.637659072875977,28.411495208740234,0.044257983565330505,22.29619789123535,32.941375732421875
38409,40,11,552,6,31.090133666992188,0.08109085261821747,22.094879150390625,0.11848713457584381,40.772560119628906,28.711393356323242,0.09442272782325745,21.655712127685547,31.5506534576416,0.027262859046459198,34.017250061035156,34.15727233886719
38518,40,11,661,9,25.145381927490234,0.1931380182504654,19.51543617248535,0.23580820858478546,37.03322982788086,23.94597053527832,0.21388034522533417,19.12031364440918,29.59368133544922,0.043803621083498,29.799558639526367,29.867919921875
38720,40,11,895,27,18.768402099609375,0.28802943229675293,15.340290069580078,0.46469542384147644,26.016359329223633,18.170372009277344,0.2957848012447357,15.011919975280762,27.90178680419922,0.03687463328242302,24.953462600708008,31.246089935302734
38737,40,11,944,5,23.900760650634766,0.13400860130786896,22.308551788330078,0.2976166307926178,36.78949737548828,23.034732818603516,0.1492917537689209,21.689035415649414,29.50963020324707,0.03918791562318802,32.28571701049805,32.522369384765625
38843,40,11,1082,19,18.100282669067383,0.3552477955818176,16.349472045898438,0.3843713402748108,26.266353607177734,17.883913040161133,0.3655877113342285,16.189023971557617,30.116426467895508,0.03622208535671234,25.615032196044922,31.854400634765625
38901,41,12,5,5,29.05215072631836,0.09719400852918625,24.897491455078125,0.25720804929733276,38.475852966308594,26.769489288330078,0.11945122480392456,23.84088134765625,29.382904052734375,0.04602731391787529,33.35660934448242,33.83548355102539
38924,41,12,28,9,16.501399993896484,0.43084925413131714,15.73978042602539,0.4438338279724121,34.6651725769043,16.068540573120117,0.4477097988128662,15.369511604309082,26.315540313720703,0.048700518906116486,31.567590713500977,32.573341369628906
39003,41,12,139,15,23.51590347290039,0.16935995221138,17.46695899963379,0.30575934052467346,34.60034942626953,21.80351448059082,0.18433593213558197,17.017541885375977,26.039400100708008,0.05672892928123474,31.411924362182617,33.13993835449219
39142,41,12,278,15,11.675691604614258,0.522712230682373,9.193073272705078,0.6238433718681335,29.11564826965332,11.243644714355469,0.5318050980567932,8.996633529663086,21.82823371887207,0.08531956374645233,28.180824279785156,27.86799430847168
39205,41,12,341,27,27.506315231323242,0.2020609974861145,17.386680603027344,0.3083193004131317,30.797218322753906,25.662710189819336,0.22065380215644836,17.129892349243164,29.367158889770508,0.052248865365982056,26.71588706970215,28.2888126373291
39325,41,12,493,7,19.603965759277344,0.3306436538696289,15.390806198120117,0.394454687833786,33.31103515625,18.78052520751953,0.3396337032318115,15.094590187072754,25.407812118530273,0.06460403650999069,29.239023208618164,29.87712860107422
39384,41,12,552,22,17.65790557861328,0.3705242872238159,16.743932723999023,0.43619251251220703,35.45474624633789,17.29836654663086,0.3764559328556061,16.442333221435547,27.467138290405273,0.05145866796374321,30.752695083618164,30.68711280822754
39621,41,12,853,20,17.0015811920166,0.451446533203125,16.585351943969727,0.46804308891296387,34.82573699951172,16.565231323242188,0.45656710863113403,16.20782470703125,26.38945770263672,0.05527757853269577,30.763198852539062,32.362884521484375
39645,41,12,877,6,23.515460968017578,0.2189989537000656,20.241943359375,0.32188981771469116,40.29352569580078,21.960006713867188,0.2302943766117096,19.41922378540039,26.283262252807617,0.06729176640510559,32.398746490478516,32.580257415771484
40052,42,13,144,6,20.60171127319336,0.2697720229625702,19.037473678588867,0.37975645065307617,35.97751998901367,19.784910202026367,0.283437579870224,18.42751693725586,26.69500160217285,0.05661662667989731,31.96939468383789,33.387447357177734
40104,42,13,228,9,24.243316650390625,0.27922430634498596,20.87883186340332,0.2961784303188324,34.8621826171875,22.498598098754883,0.2965525686740875,19.92074203491211,26.25253677368164,0.07188143581151962,32.12752914428711,33.692039489746094
40218,42,13,374,9,21.71624755859375,0.1915980875492096,20.39093017578125,0.3144467771053314,36.248252868652344,20.4997615814209,0.20625866949558258,19.40677833557129,25.518177032470703,0.058526262640953064,31.354219436645508,32.88096618652344
40354,42,13,574,9,25.68439292907715,0.23290200531482697,22.46649169921875,0.2602599561214447,34.32806396484375,23.596830368041992,0.2432718425989151,21.28954315185547,26.834861755371094,0.08358006179332733,30.395282745361328,31.80171775817871
40379,42,13,599,7,24.278696060180664,0.24376681447029114,22.009140014648438,0.23619024455547333,35.36499786376953,22.610939025878906,0.26373064517974854,20.8769588470459,26.573383331298828,0.060759831219911575,30.736534118652344,32.79426574707031
40389,42,13,609,2,17.270366668701172,0.42019182443618774,16.05998992919922,0.39871692657470703,35.306068420410156,16.773740768432617,0.43028733134269714,15.675064086914062,25.606698989868164,0.06521840393543243,30.468997955322266,31.311321258544922
40487,42,13,739,24,18.712772369384766,0.295413613319397,16.883947372436523,0.30897071957588196,23.500625610351562,17.73008155822754,0.30376753211021423,16.21697235107422,24.258342742919922,0.06525952368974686,22.944915771484375,32.23504638671875
40534,42,13,818,5,26.342124938964844,0.19736604392528534,25.53209114074707,0.25011834502220154,34.634056091308594,23.891902923583984,0.2169254571199417,23.422382354736328,26.41742706298828,0.0691172331571579,29.72233009338379,30.961997985839844
40535,42,13,819,5,26.514713287353516,0.16090892255306244,25.542694091796875,0.26173970103263855,36.85968780517578,24.064815521240234,0.18043071031570435,23.465415954589844,26.70645523071289,0.07676509022712708,30.60432243347168,30.914505004882812
40576,42,13,860,2,15.117980003356934,0.45980483293533325,15.702249526977539,0.4894677698612213,22.21097755432129,14.852632522583008,0.4587324857711792,15.362563133239746,26.361896514892578,0.05297468230128288,21.614532470703125,30.12432098388672
40611,42,13,927,28,17.250669479370117,0.44485291838645935,15.664936065673828,0.41737881302833557,22.501434326171875,16.833919525146484,0.4535830020904541,15.380515098571777,26.987529754638672,0.06093978136777878,21.994428634643555,31.55959701538086
40827,43,14,96,28,23.465185165405273,0.19356413185596466,20.465866088867188,0.33294281363487244,38.294219970703125,22.500560760498047,0.21731488406658173,19.902246475219727,28.637638092041016,0.056865379214286804,32.442203521728516,32.56525421142578
40956,43,14,257,28,22.598888397216797,0.16308455169200897,19.11202621459961,0.35642942786216736,38.600067138671875,21.727680206298828,0.18683424592018127,18.70537757873535,28.67084312438965,0.05171035975217819,33.70071792602539,33.624794006347656
41072,43,14,405,6,17.241317749023438,0.294014036655426,17.270008087158203,0.439934641122818,27.605880737304688,16.936052322387695,0.3047945201396942,16.92197608947754,27.728612899780273,0.0488162524998188,27.046077728271484,34.409637451171875
41079,43,14,412,22,15.630904197692871,0.4066524803638458,14.829360008239746,0.49301061034202576,37.38564682006836,15.52523422241211,0.4171670079231262,14.747573852539062,31.229751586914062,0.03811909630894661,33.73634719848633,33.97828674316406
41278,43,14,643,9,26.20314598083496,0.18281108140945435,22.614856719970703,0.3042633831501007,23.532371520996094,24.522932052612305,0.1995115876197815,21.768962860107422,28.367294311523438,0.04514189064502716,22.839738845825195,30.073986053466797
41310,43,14,675,6,15.858894348144531,0.44488364458084106,16.902454376220703,0.4718014895915985,35.22926330566406,15.585800170898438,0.46197211742401123,16.506847381591797,27.027814865112305,0.05089800804853439,31.355283737182617,32.02922821044922
