index,episode,map,start,action,psnr_dec,lpips_dec,copy_psnr_dec,latent_mse,hud_psnr_dec,psnr_raw,lpips_raw,copy_psnr_raw,vae_psnr,vae_lpips,hud_psnr_raw,hud_vae_psnr
27551,29,15,66,19,16.07088851928711,0.45658695697784424,16.873897552490234,0.43631792068481445,32.08400344848633,15.90631103515625,0.46924328804016113,16.667144775390625,30.953943252563477,0.04300566017627716,29.28057098388672,30.65666389465332
27583,29,15,98,9,22.005619049072266,0.22421953082084656,19.706403732299805,0.3204897940158844,34.54352951049805,21.352432250976562,0.235573410987854,19.303224563598633,28.90185546875,0.04579005017876625,29.35636329650879,30.556842803955078
27698,29,15,213,28,20.700050354003906,0.4052436947822571,17.531923294067383,0.407851904630661,24.05952262878418,19.930641174316406,0.4156220555305481,17.126388549804688,27.2976131439209,0.05493432655930519,23.08111572265625,30.294437408447266
27705,29,15,220,15,16.58118438720703,0.5126787424087524,15.120095252990723,0.4578503668308258,31.020421981811523,16.116785049438477,0.52820885181427,14.773100852966309,25.467206954956055,0.06752857565879822,27.666616439819336,28.781036376953125
27706,29,15,221,9,22.421630859375,0.2477182000875473,17.55868148803711,0.33094069361686707,23.272499084472656,21.645872116088867,0.27175530791282654,17.287370681762695,28.229360580444336,0.06201248615980148,22.2601318359375,28.666839599609375
27729,29,15,276,19,21.24521255493164,0.2866477966308594,19.280960083007812,0.3679313659667969,22.05951499938965,20.527725219726562,0.3000926077365875,18.799259185791016,28.067214965820312,0.05037157982587814,21.78257942199707,32.84412384033203
27816,29,15,395,7,21.158769607543945,0.17925119400024414,21.358768463134766,0.32542020082473755,22.332971572875977,20.536678314208984,0.19593827426433563,20.715290069580078,28.867137908935547,0.05319736897945404,21.719858169555664,30.717899322509766
27905,29,15,484,9,19.842817306518555,0.23557716608047485,19.733802795410156,0.39699384570121765,37.27735900878906,19.354385375976562,0.24409645795822144,19.259912490844727,28.230510711669922,0.05516258627176285,30.385637283325195,30.841501235961914
27957,29,15,536,15,20.80826759338379,0.31479257345199585,18.81783676147461,0.37671491503715515,33.10772705078125,19.98564338684082,0.3500566780567169,18.256023406982422,26.51475715637207,0.08803556859493256,28.938838958740234,29.271774291992188
28076,29,15,687,9,23.32176399230957,0.301342248916626,21.702585220336914,0.3331167697906494,33.8753547668457,22.040311813354492,0.3140449821949005,20.785539627075195,27.39530372619629,0.09348311275243759,30.29843521118164,31.359100341796875
28122,29,15,733,9,21.654338836669922,0.19529655575752258,20.200408935546875,0.35113927721977234,36.57158660888672,20.9432430267334,0.20704033970832825,19.681766510009766,27.957284927368164,0.05094871297478676,31.08360481262207,31.32291030883789
28386,29,15,1029,16,19.045799255371094,0.3745206594467163,15.536558151245117,0.41433191299438477,35.80706787109375,18.46537208557129,0.3850412964820862,15.266511917114258,27.140167236328125,0.05351734906435013,28.92290496826172,29.46181869506836
28619,30,1,92,9,20.69391632080078,0.3491940498352051,20.15140724182129,0.3778403699398041,36.204959869384766,19.822032928466797,0.37282752990722656,19.374618530273438,26.386417388916016,0.0723266676068306,30.99923324584961,32.8673095703125
28752,30,1,504,5,22.837448120117188,0.289704829454422,22.15583610534668,0.29908958077430725,35.262001037597656,21.522220611572266,0.3068331778049469,21.05259895324707,26.775959014892578,0.0638095885515213,31.824161529541016,33.26289749145508
28905,30,1,879,9,25.888118743896484,0.3554965555667877,23.151395797729492,0.31704089045524597,32.94894790649414,24.88750457763672,0.37638381123542786,22.597789764404297,30.478342056274414,0.0858348160982132,29.038068771362305,30.980531692504883
29000,30,1,1038,5,25.765491485595703,0.22035422921180725,23.462059020996094,0.2948504388332367,36.66523742675781,23.936317443847656,0.2363499253988266,22.269672393798828,27.900190353393555,0.07602955400943756,30.61670684814453,31.68152618408203
29046,30,1,1084,9,24.764244079589844,0.23433035612106323,23.220176696777344,0.3028990924358368,35.82844161987305,23.75847625732422,0.25214096903800964,22.46811866760254,29.232105255126953,0.0575287826359272,30.950868606567383,31.86275291442871
29225,31,2,190,5,26.72579002380371,0.1611926257610321,24.09490203857422,0.2759222090244293,35.01999282836914,23.537357330322266,0.189510315656662,22.01830291748047,25.03691864013672,0.0968841016292572,32.029415130615234,33.17582321166992
29317,31,2,282,6,23.90262794494629,0.2426750361919403,23.615325927734375,0.3194870054721832,39.11506652832031,23.046916961669922,0.2553880512714386,22.815425872802734,28.99702262878418,0.05014977231621742,33.72697448730469,34.11027526855469
29326,31,2,291,19,23.17144775390625,0.36366719007492065,21.137603759765625,0.3399355113506317,36.28881072998047,22.624984741210938,0.36946871876716614,20.782184600830078,30.091716766357422,0.04834775999188423,33.34467697143555,33.8193244934082
29403,31,2,432,22,18.868349075317383,0.3923155665397644,18.300363540649414,0.39381757378578186,31.84819221496582,18.44388198852539,0.4019052982330322,17.945446014404297,27.772226333618164,0.05581466481089592,29.621885299682617,32.061893463134766
29408,31,2,437,6,18.888338088989258,0.3127472400665283,17.574542999267578,0.38438722491264343,37.547481536865234,18.505661010742188,0.32360076904296875,17.26808738708496,28.117225646972656,0.04808881878852844,32.14009094238281,32.26445007324219
29503,31,2,532,15,19.69159698486328,0.2696114182472229,18.602434158325195,0.42840415239334106,31.205493927001953,17.715091705322266,0.3095190227031708,16.956823348999023,21.635282516479492,0.14529146254062653,28.733911514282227,29.655288696289062
29608,31,2,637,9,29.932584762573242,0.12080293148756027,26.287921905517578,0.23484297096729279,31.611045837402344,25.90423583984375,0.14577311277389526,23.945167541503906,26.978599548339844,0.06515849381685257,29.05682373046875,31.179832458496094
29803,31,2,832,9,22.787830352783203,0.17032942175865173,22.519527435302734,0.32923686504364014,34.464515686035156,22.22183609008789,0.18536999821662903,21.988540649414062,30.265810012817383,0.04695426672697067,30.8791446685791,31.355876922607422
29831,31,2,860,9,23.653228759765625,0.20412446558475494,21.460479736328125,0.29337820410728455,29.34185028076172,22.791118621826172,0.22159530222415924,20.90381622314453,29.106765747070312,0.05125366151332855,27.41584587097168,30.939056396484375
29841,31,2,870,27,20.423925399780273,0.23971405625343323,18.44133949279785,0.363802045583725,28.83045196533203,19.915279388427734,0.24862928688526154,18.098432540893555,28.52994155883789,0.03908822312951088,27.36071014404297,31.500146865844727
29846,31,2,875,6,23.45139503479004,0.1641528159379959,19.338336944580078,0.27808624505996704,34.76460647583008,22.53375244140625,0.17733925580978394,18.915876388549805,28.810089111328125,0.046072423458099365,30.26157569885254,31.707630157470703
30183,32,3,86,6,18.89828872680664,0.3243761658668518,17.47188949584961,0.29042479395866394,39.68714904785156,18.422626495361328,0.3396160304546356,17.082077026367188,27.603382110595703,0.05647793412208557,33.236080169677734,33.79629898071289
30219,32,3,122,24,23.109750747680664,0.12215760350227356,20.071685791015625,0.19293923676013947,39.401885986328125,22.141429901123047,0.13438013195991516,19.512271881103516,28.599702835083008,0.03013690933585167,31.518218994140625,31.839981079101562
30220,32,3,123,0,24.181331634521484,0.12006932497024536,21.672119140625,0.18855109810829163,38.665950775146484,23.065845489501953,0.13383746147155762,20.936813354492188,28.28044891357422,0.03122059628367424,31.83933448791504,32.20454788208008
30237,32,3,140,15,25.307933807373047,0.14894025027751923,22.71752166748047,0.2769204080104828,21.9016056060791,23.9815673828125,0.16370709240436554,21.937368392944336,28.77598762512207,0.045582178980112076,21.40521812438965,30.99848747253418
30382,32,3,317,9,28.57912826538086,0.15570521354675293,23.82096290588379,0.19253258407115936,32.61062240600586,26.293071746826172,0.16754713654518127,22.874351501464844,29.229372024536133,0.05615442991256714,30.110515594482422,32.68491744995117
30559,32,3,526,28,19.267282485961914,0.3188510537147522,16.397823333740234,0.3262140452861786,38.725746154785156,18.85991668701172,0.323885977268219,16.126476287841797,28.127777099609375,0.03924256190657616,34.28126907348633,34.27656936645508
30647,32,3,614,9,22.090539932250977,0.2136474996805191,19.623641967773438,0.2124522477388382,34.73181915283203,21.523778915405273,0.2265908122062683,19.263656616210938,29.922914505004883,0.03924834728240967,29.516714096069336,30.652755737304688
30728,32,3,727,24,15.454212188720703,0.4250530004501343,15.447229385375977,0.4475553631782532,37.21530532836914,15.2568998336792,0.4320407211780548,15.239936828613281,28.528732299804688,0.04107871279120445,32.57279968261719,33.36687469482422
30733,32,3,732,6,19.94009780883789,0.24031220376491547,20.12374496459961,0.32111266255378723,38.37214279174805,19.16529083251953,0.2563665211200714,19.301715850830078,26.671077728271484,0.04919499158859253,33.12324142456055,33.616886138916016
30788,32,3,787,18,19.664329528808594,0.25379478931427,18.381298065185547,0.31310561299324036,34.329559326171875,18.969776153564453,0.26976481080055237,17.83860969543457,26.942546844482422,0.05819252133369446,29.384801864624023,31.033367156982422
30970,32,3,1065,5,25.46837615966797,0.11182719469070435,22.610090255737305,0.23373262584209442,37.88191223144531,23.820667266845703,0.12612603604793549,21.58519744873047,28.48821258544922,0.04378894343972206,33.04322814941406,32.91561508178711
31018,32,3,1113,15,22.914297103881836,0.2007257640361786,17.165700912475586,0.264454185962677,24.676897048950195,21.862058639526367,0.2105567902326584,16.7763614654541,28.074262619018555,0.058232273906469345,24.0474853515625,32.51913833618164
31048,32,3,1143,22,15.448793411254883,0.6944446563720703,16.895469665527344,0.4504149556159973,32.280067443847656,15.194378852844238,0.7039165496826172,16.535011291503906,27.145212173461914,0.06103236973285675,30.394506454467773,33.168540954589844
31107,33,4,29,7,26.57729721069336,0.19573616981506348,24.680583953857422,0.31415578722953796,36.81203079223633,25.561962127685547,0.21177172660827637,23.96808433532715,32.02458190917969,0.038813862949609756,32.662166595458984,32.97911071777344
31360,33,4,282,15,21.699440002441406,0.3625662326812744,19.675525665283203,0.3647114336490631,36.223419189453125,21.363265991210938,0.36968299746513367,19.50448989868164,31.679840087890625,0.047317180782556534,32.187469482421875,32.167144775390625
31379,33,4,301,6,19.113605499267578,0.34825918078422546,20.12241554260254,0.4015412926673889,30.873441696166992,18.77489471435547,0.36210793256759644,19.688234329223633,28.50289535522461,0.057120535522699356,29.26744842529297,33.184261322021484
31470,33,4,424,19,19.85568618774414,0.42597904801368713,17.27690315246582,0.425091415643692,36.283138275146484,19.446800231933594,0.43400466442108154,16.998655319213867,28.74406623840332,0.04900806397199631,33.70662307739258,33.836368560791016
31968,33,4,986,9,27.77564811706543,0.18588782846927643,23.676280975341797,0.26809486746788025,25.804059982299805,26.718276977539062,0.20582623779773712,23.20218276977539,32.40803527832031,0.04544759541749954,25.12251853942871,32.806251525878906
32118,33,4,1136,9,23.04141616821289,0.27782392501831055,23.465757369995117,0.3935919404029846,34.24867248535156,22.51174545288086,0.28497201204299927,22.891250610351562,31.71387481689453,0.03321307152509689,30.55616569519043,32.48808288574219
32199,33,4,1217,7,25.415019989013672,0.22284895181655884,21.551349639892578,0.2784351408481598,34.272605895996094,24.560367584228516,0.2343904674053192,21.10317611694336,31.066925048828125,0.04438231885433197,30.010574340820312,31.719581604003906
32217,33,4,1235,5,27.863849639892578,0.10359837859869003,23.96160125732422,0.2366309016942978,35.59241485595703,26.707456588745117,0.12133091688156128,23.36031723022461,31.715633392333984,0.03801513463258743,30.329357147216797,31.510448455810547
32332,34,5,99,6,22.234384536743164,0.27238574624061584,15.21328067779541,0.3635234832763672,33.9595832824707,20.993938446044922,0.28761032223701477,14.887085914611816,26.522235870361328,0.06806475669145584,30.282386779785156,31.947296142578125
32365,34,5,132,6,23.17315673828125,0.20892980694770813,22.81816864013672,0.32031717896461487,33.81037902832031,22.472183227539062,0.22232718765735626,22.139354705810547,30.068073272705078,0.04286250099539757,29.407102584838867,30.807485580444336
32493,34,5,292,6,16.491878509521484,0.42516714334487915,15.754237174987793,0.5588035583496094,22.144084930419922,15.946002960205078,0.43688783049583435,15.244978904724121,25.0831241607666,0.06298904120922089,21.843645095825195,31.69051170349121
32551,34,5,382,7,19.03934669494629,0.4492446482181549,19.4498233795166,0.421445369720459,32.828590393066406,18.4586124420166,0.453590989112854,18.787443161010742,26.09811782836914,0.07724355161190033,30.638877868652344,32.73463821411133
32695,34,5,526,27,17.760221481323242,0.4293157160282135,12.993114471435547,0.5076655745506287,23.08955955505371,17.3662166595459,0.45002782344818115,12.826711654663086,27.78915786743164,0.06746386736631393,22.61478042602539,29.161346435546875
32730,34,5,593,12,18.990005493164062,0.28142330050468445,18.190649032592773,0.4153118133544922,37.20616149902344,18.385486602783203,0.2911577820777893,17.682376861572266,26.970121383666992,0.04704521223902702,32.058048248291016,32.369911193847656
32789,34,5,652,7,20.909488677978516,0.3824164569377899,20.12350845336914,0.37215113639831543,29.79288101196289,20.287572860717773,0.3920193612575531,19.545137405395508,27.84259033203125,0.056121379137039185,26.772659301757812,29.786073684692383
32881,34,5,776,6,24.900550842285156,0.340937077999115,21.174753189086914,0.2905498445034027,23.250900268554688,24.544248580932617,0.34610700607299805,20.961896896362305,34.71286392211914,0.033923592418432236,22.753246307373047,32.14865493774414
32923,34,5,818,5,17.806764602661133,0.3962411880493164,22.2285099029541,0.37311917543411255,33.628501892089844,17.692068099975586,0.40410566329956055,21.862773895263672,32.36457443237305,0.021413220092654228,29.275381088256836,30.217029571533203
33064,34,5,1023,5,23.50694465637207,0.3136228919029236,23.217693328857422,0.3804146945476532,29.95929718017578,22.39204216003418,0.33011510968208313,22.136823654174805,28.051918029785156,0.07167191803455353,28.87942886352539,33.59001541137695
33157,34,5,1116,15,20.765125274658203,0.27954986691474915,14.29355239868164,0.42090731859207153,33.309547424316406,19.871299743652344,0.29229140281677246,14.038860321044922,26.35300064086914,0.05647830292582512,29.014888763427734,29.599777221679688
33169,34,5,1128,10,22.402040481567383,0.21718549728393555,15.495597839355469,0.3799641728401184,32.855751037597656,20.70794677734375,0.23010335862636566,15.006629943847656,24.992883682250977,0.0647219568490982,28.96089744567871,30.3542537689209
33195,34,5,1186,5,24.92519760131836,0.24089255928993225,23.562715530395508,0.32610008120536804,27.421890258789062,23.563610076904297,0.2647908329963684,22.517765045166016,28.15225601196289,0.06871853768825531,26.668317794799805,32.54991912841797
33349,35,6,159,24,21.320045471191406,0.2099594920873642,19.516345977783203,0.37727081775665283,37.7280158996582,19.7484130859375,0.2201939821243286,18.38988494873047,24.347305297851562,0.05699111148715019,33.270389556884766,33.697288513183594
33411,35,6,221,9,9.306648254394531,0.5893825888633728,9.46811294555664,0.689619243144989,23.08515739440918,9.23615550994873,0.588386058807373,9.38813304901123,29.174461364746094,0.025536350905895233,22.35366439819336,29.77001190185547
33811,35,6,717,15,21.75617218017578,0.33615246415138245,20.36737823486328,0.3658365309238434,33.69862747192383,20.690176010131836,0.3557950556278229,19.538679122924805,26.627540588378906,0.053128525614738464,30.46109962463379,31.853057861328125
33933,35,6,903,24,21.15846824645996,0.17784243822097778,19.46649742126465,0.356739342212677,30.041702270507812,19.72562026977539,0.1956624686717987,18.43277359008789,24.72393035888672,0.055271461606025696,28.807790756225586,32.85092544555664
34601,36,7,622,22,16.065505981445312,0.3607668876647949,14.222871780395508,0.46569880843162537,21.890256881713867,15.629839897155762,0.3680417239665985,13.921011924743652,25.278635025024414,0.0479607880115509,21.477428436279297,31.222755432128906
34800,36,7,949,6,20.64342498779297,0.13420815765857697,15.820135116577148,0.3467974364757538,36.921390533447266,20.2587890625,0.14499935507774353,15.670324325561523,30.44745635986328,0.028848426416516304,30.971763610839844,31.394119262695312
35009,37,8,61,7,23.177478790283203,0.36178067326545715,23.801822662353516,0.32629814743995667,23.946918487548828,22.476764678955078,0.37936750054359436,23.079988479614258,29.576419830322266,0.06091706454753876,23.36460304260254,32.30281066894531
35171,37,8,223,10,16.98748207092285,0.4489465653896332,15.949201583862305,0.45108935236930847,31.482540130615234,16.72916030883789,0.4563673734664917,15.685867309570312,27.505781173706055,0.05537651106715202,28.912818908691406,31.435997009277344
35184,37,8,236,6,15.701251029968262,0.4078737497329712,14.592479705810547,0.4555569291114807,34.258323669433594,15.594215393066406,0.41459110379219055,14.494046211242676,30.454849243164062,0.02342345006763935,30.02703094482422,29.878480911254883
35563,37,8,775,5,26.182153701782227,0.2029222548007965,24.563142776489258,0.2614367604255676,34.481170654296875,24.91559600830078,0.21825751662254333,23.624589920043945,30.066608428955078,0.04620252922177315,29.068214416503906,29.806243896484375
35593,37,8,837,27,19.270193099975586,0.3670036494731903,23.57010269165039,0.3915005624294281,36.70784378051758,19.091670989990234,0.3804245889186859,23.06147003173828,30.155654907226562,0.048956990242004395,33.67268753051758,33.69010543823242
35626,37,8,870,14,23.529170989990234,0.2179011106491089,19.119823455810547,0.33728381991386414,37.41984558105469,22.782119750976562,0.2293383628129959,18.8249454498291,30.200565338134766,0.048031531274318695,33.47917175292969,33.990787506103516
35667,37,8,943,19,20.985488891601562,0.3691039979457855,22.864181518554688,0.38130831718444824,31.659255981445312,20.724332809448242,0.3803923726081848,22.38066864013672,31.258529663085938,0.048490844666957855,30.58460235595703,34.11840057373047
35762,37,8,1070,7,24.760351181030273,0.3501305878162384,21.74260711669922,0.3036230504512787,37.984588623046875,24.038124084472656,0.3766587972640991,21.257843017578125,30.896005630493164,0.06535686552524567,32.8733024597168,33.31260681152344
35845,37,8,1153,7,23.158655166625977,0.3367181718349457,20.303030014038086,0.33143481612205505,23.076244354248047,22.595605850219727,0.3455255925655365,20.015975952148438,30.637710571289062,0.04306647926568985,22.813220977783203,33.6889533996582
36082,38,9,235,24,18.10706901550293,0.3792319595813751,17.249433517456055,0.4282507002353668,21.625465393066406,17.78021240234375,0.3867197632789612,16.970211029052734,28.097536087036133,0.049482300877571106,21.43167495727539,33.80278015136719
36137,38,9,322,9,24.13008689880371,0.1943378895521164,21.573253631591797,0.2720779478549957,34.95309066772461,23.40139389038086,0.2070229947566986,21.138652801513672,30.493974685668945,0.041887786239385605,32.499359130859375,34.52275085449219
36228,38,9,413,27,22.875558853149414,0.31788569688796997,21.22724723815918,0.37514302134513855,33.43720626831055,22.33415412902832,0.32891055941581726,20.877906799316406,30.806161880493164,0.04296084865927696,29.379505157470703,31.603586196899414
36372,38,9,589,7,25.646629333496094,0.1133558601140976,19.85567283630371,0.21500752866268158,38.33933639526367,24.686002731323242,0.12427860498428345,19.5809383392334,30.70728302001953,0.03769686073064804,32.432918548583984,32.80720520019531
36407,38,9,624,6,21.28194808959961,0.24464377760887146,18.590299606323242,0.2927064001560211,37.370140075683594,20.655349731445312,0.25658825039863586,18.179912567138672,28.61456871032715,0.03562116622924805,32.479705810546875,33.204959869384766
36487,38,9,704,5,26.949359893798828,0.14550645649433136,25.621200561523438,0.3111167550086975,38.345977783203125,26.023061752319336,0.15524978935718536,24.9563045501709,32.38042449951172,0.03379771113395691,32.459110260009766,32.73143768310547
36662,38,9,911,9,24.40079689025879,0.1567307710647583,19.61280059814453,0.23777790367603302,36.882774353027344,23.767736434936523,0.16380982100963593,19.39287757873535,31.50782012939453,0.02828003093600273,31.76763916015625,32.58233642578125
36854,38,9,1103,7,26.708478927612305,0.16662903130054474,20.898571014404297,0.3272738456726074,33.901763916015625,25.881032943725586,0.17278645932674408,20.63246726989746,32.38687515258789,0.03399243950843811,30.546585083007812,31.569862365722656
37111,39,10,117,9,27.909374237060547,0.17624859511852264,23.766685485839844,0.20029237866401672,36.312660217285156,26.237503051757812,0.19099009037017822,23.025644302368164,30.013521194458008,0.03849535435438156,30.044898986816406,30.44375228881836
37151,39,10,189,6,26.925600051879883,0.10242137312889099,20.899316787719727,0.17822718620300293,38.967899322509766,25.30685806274414,0.11776109039783478,20.346553802490234,28.960243225097656,0.039864055812358856,32.77330780029297,33.634239196777344
37314,39,10,384,27,18.977035522460938,0.3306361436843872,16.0441951751709,0.305350124835968,34.648189544677734,18.743144989013672,0.33290374279022217,15.905576705932617,30.608423233032227,0.03383190929889679,30.005680084228516,30.68486213684082
37668,39,10,866,6,29.032062530517578,0.06564365327358246,23.83842658996582,0.15755710005760193,38.937191009521484,27.27817153930664,0.07750117778778076,23.205902099609375,31.16875457763672,0.03161896392703056,33.75432586669922,34.70306396484375
37859,39,10,1057,9,24.26597785949707,0.16558291018009186,19.7086181640625,0.2828058898448944,35.29917526245117,23.50929069519043,0.17798905074596405,19.390838623046875,30.558338165283203,0.0415542908012867,31.57432746887207,32.796993255615234
38000,40,11,15,9,23.198928833007812,0.24283865094184875,17.925090789794922,0.4084793031215668,36.32518768310547,22.696407318115234,0.251169353723526,17.70325469970703,32.12413024902344,0.020057357847690582,31.377613067626953,31.72024917602539
38003,40,11,18,7,23.887218475341797,0.23329931497573853,19.78746223449707,0.311275452375412,36.736968994140625,23.13748550415039,0.2408507913351059,19.430828094482422,30.809009552001953,0.028241200372576714,32.48543167114258,32.730194091796875
38082,40,11,97,6,22.471622467041016,0.31718552112579346,19.69456672668457,0.3189781606197357,37.766841888427734,21.63333511352539,0.3293544352054596,19.150531768798828,28.361204147338867,0.04224151372909546,30.37716293334961,30.824583053588867
38107,40,11,154,28,21.413761138916016,0.20320488512516022,19.045372009277344,0.3441973328590393,37.83238220214844,20.717403411865234,0.20838093757629395,18.637659072875977,28.411495208740234,0.044257983565330505,32.45265197753906,32.941375732421875
38409,40,11,552,6,29.826061248779297,0.07192401587963104,22.094879150390625,0.14253874123096466,41.572975158691406,27.900487899780273,0.08428401499986649,21.655712127685547,31.5506534576416,0.027262859046459198,33.694679260253906,34.15727233886719
38518,40,11,661,9,21.321712493896484,0.22829756140708923,19.51543617248535,0.2522430419921875,33.700408935546875,20.77227020263672,0.24752600491046906,19.12031364440918,29.59368133544922,0.043803621083498,28.9766902923584,29.867919921875
38720,40,11,895,27,19.34531021118164,0.2708522081375122,15.340290069580078,0.43032774329185486,30.243566513061523,18.711917877197266,0.2762570381164551,15.011919975280762,27.90178680419922,0.03687463328242302,28.049407958984375,31.246089935302734
38737,40,11,944,5,22.48257827758789,0.13755039870738983,22.308551788330078,0.33571186661720276,36.12046432495117,21.77749252319336,0.15027369558811188,21.689035415649414,29.50963020324707,0.03918791562318802,32.19551467895508,32.522369384765625
38843,40,11,1082,19,18.613739013671875,0.3650279641151428,16.349472045898438,0.3639890253543854,22.118576049804688,18.371231079101562,0.3719240427017212,16.189023971557617,30.116426467895508,0.03622208535671234,21.802385330200195,31.854400634765625
38901,41,12,5,5,30.171905517578125,0.07726435363292694,24.897491455078125,0.2509598731994629,38.94338607788086,27.322599411010742,0.09349901974201202,23.84088134765625,29.382904052734375,0.04602731391787529,33.25546646118164,33.83548355102539
38924,41,12,28,9,16.539995193481445,0.44162142276763916,15.73978042602539,0.4577655792236328,34.9583740234375,16.124740600585938,0.4568610191345215,15.369511604309082,26.315540313720703,0.048700518906116486,31.80710220336914,32.573341369628906
39003,41,12,139,15,22.554237365722656,0.18083231151103973,17.46695899963379,0.3269213140010834,34.41270446777344,21.24016571044922,0.20882757008075714,17.017541885375977,26.039400100708008,0.05672892928123474,31.186925888061523,33.13993835449219
39142,41,12,278,15,10.267589569091797,0.5989540219306946,9.193073272705078,0.726517379283905,29.551376342773438,9.937274932861328,0.6037282347679138,8.996633529663086,21.82823371887207,0.08531956374645233,27.773704528808594,27.86799430847168
39205,41,12,341,27,26.937957763671875,0.2215985506772995,17.386680603027344,0.2961747944355011,30.818464279174805,25.28895378112793,0.23265664279460907,17.129892349243164,29.367158889770508,0.052248865365982056,26.787086486816406,28.2888126373291
39325,41,12,493,7,19.831422805786133,0.2867289185523987,15.390806198120117,0.38141196966171265,27.527240753173828,18.913000106811523,0.301392138004303,15.094590187072754,25.407812118530273,0.06460403650999069,25.980976104736328,29.87712860107422
39384,41,12,552,22,16.844783782958984,0.42780813574790955,16.743932723999023,0.45710641145706177,31.113636016845703,16.536272048950195,0.43728798627853394,16.442333221435547,27.467138290405273,0.05145866796374321,28.262714385986328,30.68711280822754
39621,41,12,853,20,19.210092544555664,0.4032666087150574,16.585351943969727,0.41046372056007385,35.52465057373047,18.52332878112793,0.4105924963951111,16.20782470703125,26.38945770263672,0.05527757853269577,30.73763084411621,32.362884521484375
39645,41,12,877,6,23.77606964111328,0.2717050313949585,20.241943359375,0.3301989436149597,23.734329223632812,22.17929458618164,0.2834913432598114,19.41922378540039,26.283262252807617,0.06729176640510559,23.277252197265625,32.580257415771484
40052,42,13,144,6,20.323705673217773,0.2880653142929077,19.037473678588867,0.4033229947090149,23.621427536010742,19.56770133972168,0.3030637502670288,18.42751693725586,26.69500160217285,0.05661662667989731,23.28689956665039,33.387447357177734
40104,42,13,228,9,25.391921997070312,0.18479472398757935,20.87883186340332,0.23948776721954346,36.06862258911133,23.244810104370117,0.2028830349445343,19.92074203491211,26.25253677368164,0.07188143581151962,32.10492706298828,33.692039489746094
40218,42,13,374,9,22.037961959838867,0.20120631158351898,20.39093017578125,0.32000964879989624,34.48583984375,20.784788131713867,0.20887191593647003,19.40677833557129,25.518177032470703,0.058526262640953064,30.94607162475586,32.88096618652344
40354,42,13,574,9,25.3535099029541,0.23621729016304016,22.46649169921875,0.2690753638744354,35.520042419433594,23.38115692138672,0.2522208094596863,21.28954315185547,26.834861755371094,0.08358006179332733,30.631919860839844,31.80171775817871
40379,42,13,599,7,25.295207977294922,0.27350133657455444,22.009140014648438,0.24643675982952118,35.95417022705078,23.2911376953125,0.2932148277759552,20.8769588470459,26.573383331298828,0.060759831219911575,31.2337589263916,32.79426574707031
40389,42,13,609,2,17.37044906616211,0.4037353992462158,16.05998992919922,0.4087528884410858,35.827362060546875,16.847618103027344,0.40841299295425415,15.675064086914062,25.606698989868164,0.06521840393543243,30.402652740478516,31.311321258544922
40487,42,13,739,24,19.42906951904297,0.2614796459674835,16.883947372436523,0.2812308669090271,40.740360260009766,18.347064971923828,0.2794240415096283,16.21697235107422,24.258342742919922,0.06525952368974686,32.31438446044922,32.23504638671875
40534,42,13,818,5,26.577152252197266,0.1617562174797058,25.53209114074707,0.25457504391670227,35.819766998291016,24.033794403076172,0.1848400980234146,23.422382354736328,26.41742706298828,0.0691172331571579,30.15054702758789,30.961997985839844
40535,42,13,819,5,26.19277000427246,0.17489275336265564,25.542694091796875,0.2640778720378876,36.26076126098633,23.9091796875,0.20018143951892853,23.465415954589844,26.70645523071289,0.07676509022712708,31.035173416137695,30.914505004882812
40576,42,13,860,2,18.63157081604004,0.41508930921554565,15.702249526977539,0.42388638854026794,36.496612548828125,17.969703674316406,0.42151835560798645,15.362563133239746,26.361896514892578,0.05297468230128288,29.816726684570312,30.12432098388672
40611,42,13,927,28,17.17645263671875,0.402658611536026,15.664936065673828,0.40128809213638306,35.45645523071289,16.78352928161621,0.4144904911518097,15.380515098571777,26.987529754638672,0.06093978136777878,30.405521392822266,31.55959701538086
40827,43,14,96,28,23.14356803894043,0.23319844901561737,20.465866088867188,0.3593975007534027,33.808040618896484,22.208175659179688,0.2551672160625458,19.902246475219727,28.637638092041016,0.056865379214286804,31.095890045166016,32.56525421142578
40956,43,14,257,28,22.9605712890625,0.2445293366909027,19.11202621459961,0.33663174510002136,37.24652862548828,22.104679107666016,0.2636672258377075,18.70537757873535,28.67084312438965,0.05171035975217819,33.64861297607422,33.624794006347656
41072,43,14,405,6,17.902563095092773,0.265911340713501,17.270008087158203,0.4106648564338684,38.386226654052734,17.513940811157227,0.2678467035293579,16.92197608947754,27.728612899780273,0.0488162524998188,34.39384078979492,34.409637451171875
41079,43,14,412,22,15.180163383483887,0.41755107045173645,14.829360008239746,0.4952378273010254,36.5864143371582,15.092549324035645,0.4269008934497833,14.747573852539062,31.229751586914062,0.03811909630894661,33.422080993652344,33.97828674316406
41278,43,14,643,9,25.761606216430664,0.17460408806800842,22.614856719970703,0.3119548261165619,22.74817657470703,24.176427841186523,0.1879396140575409,21.768962860107422,28.367294311523438,0.04514189064502716,22.20220184326172,30.073986053466797
41310,43,14,675,6,18.492229461669922,0.28300222754478455,16.902454376220703,0.36400991678237915,38.39230728149414,17.98906898498535,0.29563412070274353,16.506847381591797,27.027814865112305,0.05089800804853439,31.991586685180664,32.02922821044922
