index,episode,map,start,action,psnr_dec,lpips_dec,copy_psnr_dec,latent_mse,hud_psnr_dec,psnr_raw,lpips_raw,copy_psnr_raw,vae_psnr,vae_lpips,hud_psnr_raw,hud_vae_psnr
11004,9,17,875,9,21.228296279907227,0.4257100820541382,20.044857025146484,0.42892715334892273,32.779563903808594,20.062606811523438,0.44968268275260925,19.111671447753906,25.468063354492188,0.0799308568239212,28.52105712890625,28.98996353149414
11019,9,17,922,4,21.648090362548828,0.420011043548584,19.044525146484375,0.4121178686618805,36.17782974243164,20.752927780151367,0.4384446144104004,18.533971786499023,27.1156005859375,0.0642574205994606,31.841659545898438,32.220848083496094
11068,9,17,971,9,20.747385025024414,0.4194556176662445,17.92601776123047,0.4289112091064453,32.929039001464844,20.102807998657227,0.4341910779476166,17.56415557861328,27.408437728881836,0.06866613030433655,28.529842376708984,29.529380798339844
11086,9,17,989,6,19.064762115478516,0.34984076023101807,17.691564559936523,0.3976860046386719,30.207128524780273,18.402040481567383,0.3610333204269409,17.202171325683594,26.500621795654297,0.05881555378437042,27.726932525634766,31.041854858398438
11088,9,17,991,15,20.710908889770508,0.4113043248653412,17.58077049255371,0.41774722933769226,31.186389923095703,19.66436767578125,0.42109209299087524,17.019550323486328,25.847389221191406,0.06905154138803482,28.344959259033203,31.513450622558594
11138,9,17,1073,24,18.288463592529297,0.44068586826324463,18.54373550415039,0.46509742736816406,37.80611038208008,17.428794860839844,0.4526503086090088,17.5001220703125,24.05519676208496,0.07551462203264236,33.92171096801758,34.07804489135742
11162,9,17,1097,22,20.302352905273438,0.4266863167285919,18.919950485229492,0.44796162843704224,35.897727966308594,19.3124942779541,0.44157910346984863,18.144453048706055,25.496017456054688,0.08154581487178802,32.03798294067383,32.266014099121094
11172,9,17,1107,6,20.9601993560791,0.4639212489128113,17.42521858215332,0.44227954745292664,28.692638397216797,19.82200050354004,0.4901537597179413,16.879648208618164,25.65972900390625,0.08082786202430725,26.978853225708008,30.742778778076172
11207,9,17,1174,20,16.72627067565918,0.45226868987083435,17.01093864440918,0.4854840338230133,34.23562240600586,16.333572387695312,0.4567033052444458,16.61329460144043,26.62520408630371,0.06386694312095642,31.12225341796875,32.328948974609375
11220,9,17,1187,2,19.09174346923828,0.45499739050865173,17.900766372680664,0.4571264386177063,36.60304260253906,18.24449348449707,0.4627440571784973,17.253711700439453,24.968069076538086,0.06983114778995514,33.35173034667969,34.42750549316406
11232,9,17,1199,14,17.469154357910156,0.4274504780769348,16.549575805664062,0.4810800552368164,35.84838104248047,17.1256046295166,0.43512025475502014,16.268535614013672,26.990150451660156,0.05638826638460159,33.55167770385742,33.690093994140625
11299,10,16,23,19,21.27462387084961,0.36262431740760803,20.121355056762695,0.4152330458164215,31.129514694213867,20.15559959411621,0.3797342777252197,19.228723526000977,25.828556060791016,0.06629382818937302,28.371490478515625,30.57986068725586
11355,10,16,79,19,17.222448348999023,0.47516822814941406,17.75530242919922,0.4708317816257477,33.61233139038086,16.881914138793945,0.47733843326568604,17.358186721801758,27.860218048095703,0.040743231773376465,30.42219352722168,30.701519012451172
11399,10,16,123,7,22.37234115600586,0.45462411642074585,21.108264923095703,0.41081809997558594,34.52389907836914,21.322757720947266,0.46533024311065674,20.293819427490234,26.874313354492188,0.0736541599035263,29.82088851928711,31.112102508544922
11437,10,16,161,15,19.90394401550293,0.5154059529304504,19.5714168548584,0.44252943992614746,35.21168518066406,19.358707427978516,0.5266667604446411,19.062950134277344,27.591297149658203,0.06689958274364471,27.846555709838867,28.051742553710938
11522,10,16,278,20,15.353499412536621,0.5116748213768005,18.087928771972656,0.4705389142036438,35.3830680847168,15.058843612670898,0.5256117582321167,17.55998420715332,26.46719741821289,0.05106415972113609,31.19127082824707,31.083906173706055
11524,10,16,280,6,17.707012176513672,0.4093594551086426,17.558889389038086,0.4468333423137665,35.89555358886719,16.946218490600586,0.42237144708633423,16.81913185119629,24.69808578491211,0.055826857686042786,31.43359375,31.300777435302734
11566,10,16,354,9,20.743349075317383,0.4233902096748352,19.115846633911133,0.38740524649620056,34.10719299316406,19.887563705444336,0.42622536420822144,18.46397590637207,27.448009490966797,0.04307659715414047,30.631229400634766,31.2680721282959
11750,10,16,570,9,25.012104034423828,0.40184393525123596,21.331562042236328,0.32845816016197205,32.031925201416016,23.18313217163086,0.4098753035068512,20.362062454223633,26.62224006652832,0.0793427899479866,28.0703182220459,29.37900733947754
11787,10,16,607,19,20.69329071044922,0.4773152768611908,19.493026733398438,0.3927801549434662,29.745643615722656,19.781375885009766,0.4911184310913086,18.75119400024414,26.286752700805664,0.06466414779424667,27.325666427612305,29.226219177246094
11887,10,16,707,7,23.739187240600586,0.39201340079307556,23.68787384033203,0.3463357090950012,21.881298065185547,22.288528442382812,0.39938807487487793,22.148059844970703,26.4796085357666,0.08392487466335297,21.0875244140625,27.869482040405273
12056,10,16,908,15,12.142888069152832,0.6071681976318359,11.853784561157227,0.7022988200187683,24.55318260192871,11.73829174041748,0.6131448149681091,11.461776733398438,22.721900939941406,0.08392705768346786,24.115760803222656,27.841703414916992
12132,10,16,984,9,23.970203399658203,0.3717189431190491,22.753040313720703,0.35926586389541626,33.42180633544922,22.48794937133789,0.38915640115737915,21.565326690673828,26.922611236572266,0.07884268462657928,27.91353416442871,28.569290161132812
12135,10,16,987,9,23.067867279052734,0.4876469075679779,25.427825927734375,0.38575538992881775,30.17870330810547,21.791410446166992,0.5010536313056946,23.41756820678711,26.644672393798828,0.08674219250679016,27.271865844726562,28.273563385009766
12138,10,16,990,5,23.575172424316406,0.3457598388195038,23.782814025878906,0.3520083427429199,31.3773193359375,22.186338424682617,0.36345481872558594,22.315261840820312,26.69845199584961,0.0763474851846695,27.40113067626953,28.470714569091797
12186,10,16,1038,15,21.50343132019043,0.4816579520702362,21.865482330322266,0.3571249544620514,30.626205444335938,20.919160842895508,0.4954618513584137,21.260936737060547,28.97942543029785,0.06551762670278549,26.605987548828125,27.97085189819336
12238,10,16,1090,7,23.415212631225586,0.4527672827243805,22.64968490600586,0.3721924424171448,30.46575927734375,22.150951385498047,0.46250057220458984,21.439929962158203,26.734209060668945,0.08076262474060059,26.755502700805664,27.85775375366211
12265,10,16,1117,9,24.783899307250977,0.36476704478263855,23.57438087463379,0.34683606028556824,31.50171661376953,23.017141342163086,0.37979328632354736,22.111417770385742,26.421791076660156,0.08617271482944489,27.294937133789062,27.896154403686523
12290,10,16,1142,9,21.84075927734375,0.4528366029262543,22.389375686645508,0.42278918623924255,30.914793014526367,20.787094116210938,0.46752601861953735,21.163127899169922,26.41180419921875,0.08599627017974854,27.712583541870117,28.837066650390625
12373,10,16,1225,7,22.928571701049805,0.42093098163604736,19.950422286987305,0.35804733633995056,31.643165588378906,21.6573486328125,0.4278204143047333,19.25676727294922,26.471529006958008,0.08487799763679504,27.4979305267334,27.571392059326172
12485,11,17,94,7,21.227588653564453,0.4074678421020508,18.838539123535156,0.38973522186279297,22.98984718322754,20.071189880371094,0.4069579243659973,18.13528823852539,25.87203025817871,0.06586787849664688,22.08005714416504,29.16400718688965
12531,11,17,140,15,20.507925033569336,0.4339216351509094,20.012557983398438,0.40646758675575256,33.09564971923828,19.2490234375,0.4412420094013214,18.857696533203125,24.748485565185547,0.06635215878486633,27.8994140625,28.652307510375977
12549,11,17,158,14,20.11935806274414,0.46608030796051025,18.345298767089844,0.3947657644748688,33.2844123840332,18.942180633544922,0.48781412839889526,17.521583557128906,24.3935489654541,0.07772820442914963,27.4882869720459,27.842288970947266
12589,11,17,230,7,19.629194259643555,0.585895836353302,20.726837158203125,0.4647701382637024,23.540536880493164,19.09803581237793,0.6039522886276245,20.11455726623535,27.61655616760254,0.05597103014588356,23.29829978942871,32.57897186279297
12613,11,17,254,5,22.743167877197266,0.32556530833244324,20.8211612701416,0.37473592162132263,32.84162521362305,21.454612731933594,0.34226691722869873,19.945981979370117,26.457244873046875,0.07317081838846207,30.387969970703125,33.24708557128906
12684,11,17,325,15,21.1032772064209,0.3989296853542328,20.366172790527344,0.3830559253692627,30.133373260498047,19.913795471191406,0.40622469782829285,19.287132263183594,25.36679458618164,0.06386994570493698,28.502626419067383,32.077423095703125
12703,11,17,344,6,17.91008186340332,0.3387076258659363,17.048259735107422,0.4357447624206543,35.889869689941406,17.050840377807617,0.3625030219554901,16.29400634765625,23.95102310180664,0.07314366102218628,30.872024536132812,31.300540924072266
12714,11,17,355,24,19.643714904785156,0.3956352174282074,17.978900909423828,0.4147642254829407,34.465511322021484,18.59246253967285,0.4148901104927063,17.1860408782959,24.98145294189453,0.06420391798019409,30.719823837280273,31.23249053955078
12739,11,17,380,6,19.136747360229492,0.41997337341308594,16.40154266357422,0.42019492387771606,32.56239700317383,18.350522994995117,0.4362296760082245,15.938802719116211,25.877681732177734,0.061676688492298126,29.84223175048828,30.7666015625
12822,11,17,495,9,21.84303092956543,0.4623993933200836,21.22382354736328,0.41970473527908325,23.863788604736328,20.674592971801758,0.47863268852233887,20.193035125732422,26.204513549804688,0.08195684850215912,23.294994354248047,31.6950626373291
12829,11,17,502,5,21.009016036987305,0.36766740679740906,20.732009887695312,0.4407021701335907,34.06595230102539,19.98873519897461,0.39139509201049805,19.729310989379883,26.159584045410156,0.07310222089290619,30.03279685974121,30.879226684570312
12841,11,17,514,9,21.37895393371582,0.47916316986083984,18.769527435302734,0.4428403973579407,25.02490997314453,20.32779312133789,0.4893544018268585,18.164779663085938,25.71651268005371,0.07908619940280914,24.045093536376953,31.046154022216797
12898,11,17,571,7,17.276023864746094,0.49916917085647583,16.71147918701172,0.46559175848960876,23.065149307250977,16.973087310791016,0.5036448240280151,16.452163696289062,28.683298110961914,0.03598301112651825,22.107955932617188,28.95834732055664
12947,11,17,620,15,20.349960327148438,0.49409547448158264,18.5406494140625,0.4195103347301483,30.145904541015625,19.08355712890625,0.510787308216095,17.639183044433594,24.343273162841797,0.0811522826552391,26.82359504699707,28.608705520629883
12954,11,17,627,9,17.55654525756836,0.5201748013496399,17.04391860961914,0.5086326003074646,31.942790985107422,16.910303115844727,0.5382880568504333,16.47837257385254,25.11597442626953,0.06631691008806229,27.34147834777832,28.443754196166992
12985,11,17,690,9,23.071063995361328,0.3627764582633972,21.905193328857422,0.4259071350097656,37.77339172363281,21.810665130615234,0.3864330053329468,20.905065536499023,27.366455078125,0.08214449882507324,32.57445526123047,32.63808822631836
13065,11,17,770,6,19.905595779418945,0.3211359679698944,17.639934539794922,0.38083991408348083,31.010263442993164,19.19397735595703,0.3326403498649597,17.196514129638672,26.567188262939453,0.05779024213552475,28.775238037109375,31.704280853271484
13115,11,17,820,19,23.642879486083984,0.3987661302089691,22.40766716003418,0.3980601727962494,31.476381301879883,22.063066482543945,0.42693158984184265,21.16615104675293,26.719070434570312,0.07319483906030655,28.359872817993164,30.623971939086914
13155,11,17,860,6,22.127670288085938,0.35587865114212036,18.967819213867188,0.3835080564022064,34.84437561035156,20.798795700073242,0.3812890350818634,18.24964141845703,25.77198028564453,0.07859893143177032,29.296932220458984,30.179460525512695
13187,11,17,892,22,14.881149291992188,0.4874327480792999,13.795759201049805,0.5259847640991211,34.61920166015625,14.593006134033203,0.4956941604614258,13.563193321228027,26.008281707763672,0.0627034530043602,28.672813415527344,29.58482551574707
13267,11,17,1004,20,18.959243774414062,0.3951265513896942,18.34575080871582,0.41479864716529846,39.17293167114258,18.369415283203125,0.40988805890083313,17.87763214111328,26.60950469970703,0.06732290983200073,32.92994689941406,33.03875732421875
13358,11,17,1127,5,16.470247268676758,0.3803550601005554,19.246904373168945,0.4623849391937256,27.83770751953125,16.17568016052246,0.3890249729156494,18.605363845825195,26.698925018310547,0.042385030537843704,26.526708602905273,31.555139541625977
13420,11,17,1189,20,17.463895797729492,0.5041114091873169,16.312015533447266,0.4961217939853668,28.845603942871094,16.888721466064453,0.5159701704978943,15.859278678894043,25.495574951171875,0.0672869086265564,27.13930892944336,31.568517684936523
13469,12,16,5,19,20.728504180908203,0.3507780432701111,19.254770278930664,0.4080963730812073,34.5960693359375,19.863670349121094,0.35760417580604553,18.593433380126953,26.419431686401367,0.05738220363855362,31.589736938476562,32.474056243896484
13474,12,16,10,15,19.613605499267578,0.4211661219596863,18.178123474121094,0.41253596544265747,21.714820861816406,18.85544776916504,0.4365535378456116,17.602880477905273,26.07154083251953,0.05036935955286026,21.544923782348633,32.22537612915039
13490,12,16,26,15,16.446983337402344,0.5011292099952698,18.465717315673828,0.4760524332523346,30.095706939697266,16.090648651123047,0.5140331983566284,17.939212799072266,26.45045280456543,0.053615111857652664,28.050640106201172,30.608739852905273
13491,12,16,27,8,20.87139129638672,0.3607654571533203,21.182064056396484,0.3837560713291168,33.936058044433594,19.92013168334961,0.3806557357311249,20.152616500854492,26.276702880859375,0.05316811800003052,30.18683433532715,30.96377182006836
13536,12,16,72,15,25.984928131103516,0.3762160539627075,22.767648696899414,0.3184780180454254,33.98783874511719,24.697551727294922,0.3849744200706482,22.065431594848633,29.296707153320312,0.07265264540910721,29.710132598876953,31.695688247680664
13568,12,16,104,5,21.932830810546875,0.4632626473903656,22.63735580444336,0.38816165924072266,31.35894012451172,21.175029754638672,0.46057066321372986,21.628582000732422,27.337377548217773,0.083431176841259,28.36347770690918,29.41683578491211
13594,12,16,130,9,21.822500228881836,0.4343717694282532,23.356555938720703,0.41050297021865845,27.254108428955078,20.776912689208984,0.4463832676410675,21.95062828063965,26.467788696289062,0.0890624150633812,25.690519332885742,29.7154541015625
13604,12,16,140,9,22.61374282836914,0.45088785886764526,22.58888053894043,0.3651662766933441,29.316631317138672,21.578067779541016,0.45849430561065674,21.563026428222656,27.235610961914062,0.07621622830629349,26.49835205078125,28.97957992553711
13661,12,16,197,9,20.453283309936523,0.4193112552165985,20.060317993164062,0.38578149676322937,31.12078094482422,19.554235458374023,0.4303252398967743,19.206674575805664,25.91796875,0.058210037648677826,28.021486282348633,29.000186920166016
13743,12,16,279,7,18.521108627319336,0.5119341611862183,17.837060928344727,0.4201326370239258,22.053651809692383,17.94634437561035,0.5253604650497437,17.292634963989258,25.844972610473633,0.06412331014871597,21.21126937866211,27.883838653564453
13767,12,16,303,5,19.88136100769043,0.40201336145401,20.894916534423828,0.3992295265197754,23.677783966064453,19.061182022094727,0.4342062473297119,19.8270206451416,25.912588119506836,0.08684851974248886,22.60070037841797,28.159957885742188
13810,12,16,346,13,14.968037605285645,0.5051218271255493,14.928812980651855,0.5292702317237854,28.87788963317871,14.269338607788086,0.5173044800758362,14.278368949890137,22.83729362487793,0.06376457214355469,26.322145462036133,28.669321060180664
13825,12,16,361,7,17.966915130615234,0.5438907742500305,18.17987632751465,0.4312855899333954,30.7099552154541,17.29648208618164,0.5738058090209961,17.470970153808594,25.682140350341797,0.06632871180772781,27.0577392578125,28.421852111816406
13828,12,16,364,7,17.081666946411133,0.48230916261672974,16.592548370361328,0.4536665380001068,22.089509963989258,16.445308685302734,0.4989554286003113,16.007291793823242,24.784746170043945,0.07331714034080505,21.286293029785156,27.74704933166504
13966,12,16,502,7,20.63906478881836,0.44491684436798096,18.85338592529297,0.33904796838760376,31.369598388671875,19.912015914916992,0.48173582553863525,18.284513473510742,26.61037254333496,0.08235732465982437,27.367971420288086,27.585247039794922
13976,12,16,512,9,17.150394439697266,0.4222522974014282,13.471993446350098,0.38789239525794983,30.911176681518555,16.745628356933594,0.4323563277721405,13.27932357788086,26.095584869384766,0.06010039895772934,27.019454956054688,28.119674682617188
13981,12,16,517,19,19.351654052734375,0.44628095626831055,15.043353080749512,0.4192812144756317,30.20320701599121,18.458349227905273,0.4596659243106842,14.681150436401367,25.041179656982422,0.07162217795848846,27.14969253540039,27.79153060913086
14054,12,16,622,5,22.393138885498047,0.3738265037536621,20.682058334350586,0.3950474262237549,22.214035034179688,21.14272117614746,0.3791651427745819,19.76311492919922,26.2626953125,0.07674752920866013,21.808130264282227,30.59626579284668
14070,12,16,638,7,23.717897415161133,0.43081405758857727,20.846607208251953,0.359981894493103,27.971017837524414,22.11916160583496,0.45047545433044434,19.89297103881836,26.221290588378906,0.0790763571858406,26.08755111694336,28.830244064331055
14149,12,16,717,9,22.952787399291992,0.4239698052406311,21.917646408081055,0.3507118821144104,32.73230743408203,21.808582305908203,0.4223904013633728,20.935501098632812,26.8402099609375,0.08158302307128906,28.40676498413086,29.490888595581055
14367,12,16,935,28,16.886058807373047,0.47963422536849976,13.871414184570312,0.47952109575271606,28.325775146484375,15.823975563049316,0.4928816258907318,13.254507064819336,21.785924911499023,0.08825752884149551,25.348512649536133,27.411745071411133
14417,12,16,985,15,14.641469955444336,0.47148263454437256,14.972152709960938,0.37743446230888367,29.22846031188965,14.437664031982422,0.4947627782821655,14.746527671813965,27.0461368560791,0.052592191845178604,25.81623077392578,27.456829071044922
14418,12,16,986,15,14.9072847366333,0.5464819073677063,14.209338188171387,0.44314393401145935,30.288406372070312,14.642557144165039,0.5671546459197998,14.012228012084961,25.72840690612793,0.0786159485578537,26.639999389648438,27.886974334716797
14476,12,16,1076,7,22.25098419189453,0.4667586088180542,19.94843101501465,0.39559969305992126,33.82508087158203,21.043033599853516,0.4796617031097412,19.19089126586914,26.265533447265625,0.07437804341316223,30.311498641967773,30.98587989807129
14493,12,16,1093,5,22.096986770629883,0.3914569020271301,21.05587387084961,0.3681679368019104,34.31278610229492,21.14171600341797,0.40932074189186096,20.205806732177734,27.219722747802734,0.07632715255022049,31.36127471923828,32.21906280517578
14547,12,16,1147,10,20.487462997436523,0.42185699939727783,19.01043128967285,0.3453004062175751,33.43632507324219,19.781309127807617,0.4399557113647461,18.48328971862793,26.957399368286133,0.06391634047031403,29.59490966796875,30.94392967224121
14563,12,16,1163,6,17.985313415527344,0.4187864363193512,18.149028778076172,0.3609224259853363,35.11604690551758,17.726028442382812,0.4271983206272125,17.879392623901367,29.757631301879883,0.04084741696715355,30.586795806884766,31.99858856201172
14587,12,16,1187,15,20.46234130859375,0.43247729539871216,19.80078887939453,0.4309324324131012,21.845348358154297,19.71390151977539,0.45038658380508423,19.14954376220703,26.372398376464844,0.06767665594816208,21.620338439941406,30.132823944091797
14649,12,16,1249,9,23.963661193847656,0.38760313391685486,22.434595108032227,0.35453686118125916,33.52491760253906,22.549510955810547,0.3924133777618408,21.31019401550293,27.05080795288086,0.07519275695085526,28.990577697753906,29.276369094848633
14733,13,17,72,7,19.697877883911133,0.4504656493663788,19.02926254272461,0.4361427426338196,32.71403121948242,18.870521545410156,0.4748961329460144,18.25556755065918,26.263671875,0.07953429967164993,30.172840118408203,31.83095932006836
14766,13,17,105,8,17.508756637573242,0.4477531313896179,15.510929107666016,0.4829607903957367,35.95490646362305,16.928442001342773,0.46086385846138,15.123692512512207,25.453655242919922,0.0635051503777504,32.114173889160156,32.550079345703125
14839,13,17,178,5,21.31097412109375,0.37452346086502075,20.175365447998047,0.4035237729549408,36.51924514770508,20.08354949951172,0.3996221721172333,19.171030044555664,25.875532150268555,0.0709221139550209,31.657438278198242,31.955303192138672
14915,13,17,286,6,17.95206069946289,0.40290820598602295,16.64348793029785,0.4628334045410156,32.08430862426758,17.401277542114258,0.4157615303993225,16.21108627319336,25.601425170898438,0.0647122859954834,30.14409828186035,33.877559661865234
14936,13,17,307,27,20.97022819519043,0.3629208207130432,19.080768585205078,0.3982187807559967,35.227386474609375,20.336942672729492,0.3752549886703491,18.66701316833496,28.06424331665039,0.05157297104597092,31.71282196044922,32.54447555541992
14976,13,17,347,5,21.87255096435547,0.3953561782836914,21.286216735839844,0.40016767382621765,23.306175231933594,20.835678100585938,0.40815895795822144,20.364721298217773,26.777544021606445,0.06550026684999466,22.838420867919922,32.22547149658203
14980,13,17,351,5,22.82437515258789,0.380404531955719,20.556331634521484,0.40444761514663696,32.589332580566406,21.611663818359375,0.40294066071510315,19.791418075561523,27.1451358795166,0.07097649574279785,29.694597244262695,31.924571990966797
15004,13,17,375,9,20.48856544494629,0.36459702253341675,18.35408592224121,0.41586628556251526,30.875259399414062,19.58829116821289,0.3801935911178589,17.759605407714844,26.35503387451172,0.07006383687257767,29.043405532836914,31.294710159301758
15018,13,17,389,9,19.8609561920166,0.42161500453948975,18.451446533203125,0.42906084656715393,27.448331832885742,19.109769821166992,0.4327338933944702,17.887378692626953,26.670896530151367,0.059829019010066986,26.22707176208496,30.180017471313477
15022,13,17,393,6,18.546215057373047,0.3748949468135834,16.76422119140625,0.4166695177555084,35.1332893371582,17.84455680847168,0.39284268021583557,16.273452758789062,25.704792022705078,0.0605832003057003,30.349138259887695,31.253087997436523
15099,13,17,470,15,20.58823585510254,0.519602358341217,20.339473724365234,0.4530068337917328,33.83594512939453,19.71254539489746,0.5398754477500916,19.52106475830078,26.344280242919922,0.0707830935716629,28.422136306762695,29.168468475341797
15193,13,17,596,6,22.33852195739746,0.3597636818885803,21.53145980834961,0.3657108247280121,34.64935302734375,21.517297744750977,0.3702661991119385,20.80404281616211,27.75777816772461,0.05131224915385246,31.103477478027344,33.37862014770508
15206,13,17,609,15,20.10497283935547,0.3889246881008148,17.4759521484375,0.38935187458992004,33.3453369140625,19.372936248779297,0.4025875926017761,17.02907943725586,26.895429611206055,0.06380294263362885,31.303245544433594,33.384674072265625
15400,13,17,803,5,18.58274269104004,0.41732078790664673,20.184951782226562,0.4754907190799713,34.807132720947266,17.756803512573242,0.42916738986968994,19.093616485595703,25.13471221923828,0.07629001140594482,29.35927391052246,29.26138687133789
15415,13,17,818,5,16.14839744567871,0.44707584381103516,18.55544090270996,0.48545143008232117,30.01234245300293,15.587017059326172,0.46807432174682617,17.64908218383789,24.4646053314209,0.0743974968791008,27.176311492919922,29.12605094909668
15417,13,17,820,5,19.09343910217285,0.45664799213409424,18.6436824798584,0.4470437169075012,33.492530822753906,18.204204559326172,0.47488564252853394,17.826566696166992,24.97515106201172,0.0757068395614624,29.012897491455078,28.85160255432129
15485,13,17,920,28,20.6795654296875,0.4697769582271576,20.686927795410156,0.45234137773513794,36.51679611206055,19.846275329589844,0.47397029399871826,19.904844284057617,27.211421966552734,0.07299956679344177,32.66341018676758,33.28471374511719
15524,13,17,959,6,22.07772445678711,0.36450254917144775,20.805522918701172,0.37944284081459045,31.79863929748535,20.969226837158203,0.3829795718193054,19.937089920043945,26.512012481689453,0.06729139387607574,29.785659790039062,32.26446533203125
15584,13,17,1019,2,20.233272552490234,0.42730820178985596,18.001171112060547,0.43754538893699646,34.18766784667969,19.37120246887207,0.4452199935913086,17.454561233520508,25.605810165405273,0.07855142652988434,29.88275909423828,30.571826934814453
15629,13,17,1064,15,18.173757553100586,0.4655631184577942,17.75634765625,0.44613906741142273,29.023752212524414,17.627796173095703,0.4702122211456299,17.251922607421875,26.456344604492188,0.06667277216911316,26.607139587402344,29.002769470214844
15667,13,17,1102,7,16.066509246826172,0.5491974353790283,14.979249000549316,0.49786683917045593,30.801738739013672,15.836170196533203,0.5635752081871033,14.786499977111816,28.604694366455078,0.04891175776720047,27.955629348754883,30.030033111572266
15731,13,17,1166,9,21.348194122314453,0.4604117274284363,19.753005981445312,0.43222776055336,34.49673843383789,20.210683822631836,0.4819231629371643,18.913673400878906,25.681812286376953,0.08615320920944214,29.08745765686035,29.5039005279541
15787,14,16,12,7,21.894895553588867,0.4659557640552521,21.2730712890625,0.3995435833930969,32.029296875,21.013294219970703,0.4873463809490204,20.438095092773438,27.16661262512207,0.0770564079284668,29.87980079650879,31.98772621154785
15823,14,16,48,7,24.95116424560547,0.4327062666416168,23.22331428527832,0.3632769286632538,34.737220764160156,23.529827117919922,0.4439058303833008,22.217124938964844,27.871225357055664,0.07802069187164307,31.285720825195312,31.10659408569336
15849,14,16,74,7,23.119171142578125,0.48493075370788574,22.871044158935547,0.41787654161453247,29.914094924926758,22.014596939086914,0.49411246180534363,21.752296447753906,26.95215606689453,0.08088418841362,28.066123962402344,30.321996688842773
15888,14,16,113,27,20.410606384277344,0.4148103594779968,21.664535522460938,0.3892991244792938,31.648162841796875,19.720348358154297,0.432599812746048,20.690258026123047,26.895061492919922,0.09529232978820801,28.802682876586914,29.80069923400879
15922,14,16,147,9,21.80661392211914,0.41287723183631897,20.801040649414062,0.3980438709259033,33.467323303222656,20.954166412353516,0.4212695360183716,20.07122230529785,27.19282341003418,0.07200935482978821,29.816036224365234,29.42449378967285
15943,14,16,168,9,21.133220672607422,0.48829108476638794,19.71764373779297,0.3969539999961853,23.735971450805664,20.056644439697266,0.5033775568008423,18.857379913330078,25.688199996948242,0.09899042546749115,22.88214683532715,29.324546813964844
15944,14,16,169,9,25.012615203857422,0.3947030305862427,20.15170669555664,0.33504995703697205,30.689651489257812,23.06511688232422,0.42559561133384705,19.33620262145996,26.30031967163086,0.09151877462863922,27.715686798095703,29.072235107421875
15957,14,16,182,20,18.021778106689453,0.43958666920661926,15.21003246307373,0.4269692897796631,32.28256607055664,17.266115188598633,0.46228089928627014,14.79804801940918,24.56094741821289,0.07408170402050018,28.248336791992188,28.815547943115234
16000,14,16,225,9,22.875497817993164,0.34369516372680664,18.98894500732422,0.3620545566082001,24.172115325927734,21.647016525268555,0.35626333951950073,18.38560676574707,26.90107536315918,0.08099387586116791,23.158954620361328,29.46854019165039
16022,14,16,247,9,23.94976806640625,0.4113975167274475,21.209327697753906,0.35144197940826416,26.433334350585938,22.528417587280273,0.4118659496307373,20.320964813232422,27.038944244384766,0.07441459596157074,24.929840087890625,28.779279708862305
16033,14,16,258,9,22.73729705810547,0.4645492434501648,22.16435432434082,0.3814411163330078,31.007965087890625,21.54938507080078,0.46650227904319763,21.053115844726562,26.48862075805664,0.09132003784179688,27.820558547973633,29.2469425201416
16067,14,16,292,9,23.8375186920166,0.42940446734428406,24.12942886352539,0.3729502856731415,25.89504051208496,22.379533767700195,0.4446815848350525,22.451412200927734,26.252992630004883,0.08487413823604584,23.9293212890625,26.61089324951172
16100,14,16,325,9,23.065004348754883,0.44722598791122437,22.138578414916992,0.37889358401298523,29.565622329711914,21.9823055267334,0.46183517575263977,21.19693946838379,27.33656883239746,0.07583951950073242,26.830738067626953,28.243675231933594
16112,14,16,337,5,23.00197982788086,0.37864693999290466,20.937095642089844,0.3647967278957367,30.076488494873047,21.734821319580078,0.3839074373245239,20.07583236694336,26.45208740234375,0.08143828064203262,27.623523712158203,28.319910049438477
16120,14,16,345,5,20.112022399902344,0.3801988661289215,19.2153377532959,0.41253921389579773,22.309701919555664,19.061532974243164,0.39850616455078125,18.338850021362305,25.033300399780273,0.07565305382013321,21.5524845123291,28.29974937438965
16132,14,16,357,7,24.68886947631836,0.3448959290981293,22.436233520507812,0.3320595920085907,29.686574935913086,22.98248291015625,0.36685264110565186,21.184432983398438,26.348739624023438,0.0936475396156311,26.608858108520508,28.367700576782227
16134,14,16,359,9,23.865299224853516,0.3826301097869873,22.841392517089844,0.3686758279800415,29.687192916870117,22.4265193939209,0.4111042618751526,21.56271743774414,26.368715286254883,0.08690343797206879,27.018768310546875,28.013837814331055
16191,14,16,504,5,27.751300811767578,0.3589700758457184,26.115825653076172,0.3305515944957733,36.89103698730469,25.794204711914062,0.3919035494327545,24.571630477905273,28.694087982177734,0.08512482047080994,33.46527862548828,34.02500534057617
16212,14,16,525,22,20.232542037963867,0.42371803522109985,19.970067977905273,0.40907022356987,37.84432601928711,19.43463706970215,0.43337494134902954,19.185876846313477,26.102676391601562,0.06274193525314331,33.83573532104492,34.20454406738281
16219,14,16,532,22,21.83173370361328,0.469978392124176,21.010419845581055,0.4323999583721161,34.27338790893555,20.803119659423828,0.4782860279083252,20.08479881286621,26.293563842773438,0.08381791412830353,32.88527297973633,32.515445709228516
16251,14,16,564,19,17.175643920898438,0.5506937503814697,20.928680419921875,0.5315555930137634,25.053546905517578,16.7435359954834,0.5689466595649719,19.916881561279297,25.827138900756836,0.10480935871601105,24.702533721923828,33.36354064941406
