index,episode,map,start,action,psnr_dec,lpips_dec,copy_psnr_dec,latent_mse,hud_psnr_dec,psnr_raw,lpips_raw,copy_psnr_raw,vae_psnr,vae_lpips,hud_psnr_raw,hud_vae_psnr
27551,29,15,66,19,16.417905807495117,0.3793655037879944,16.873897552490234,0.3863780200481415,32.013248443603516,16.23859977722168,0.38812536001205444,16.667144775390625,30.953943252563477,0.04300566017627716,29.144269943237305,30.65666389465332
27583,29,15,98,9,21.333362579345703,0.25352993607521057,19.706403732299805,0.32464390993118286,32.130943298339844,20.750246047973633,0.26157957315444946,19.303224563598633,28.90185546875,0.04579005017876625,28.141267776489258,30.556842803955078
27698,29,15,213,28,19.67214012145996,0.44540682435035706,17.531923294067383,0.42708444595336914,24.27617073059082,19.0672607421875,0.4577201306819916,17.126388549804688,27.2976131439209,0.05493432655930519,23.280956268310547,30.294437408447266
27705,29,15,220,15,16.247373580932617,0.5024396777153015,15.120095252990723,0.45855578780174255,30.019847869873047,15.829408645629883,0.5182030200958252,14.773100852966309,25.467206954956055,0.06752857565879822,26.872798919677734,28.781036376953125
27706,29,15,221,9,22.95639419555664,0.2704542279243469,17.55868148803711,0.3515753746032715,33.72947311401367,22.061752319335938,0.28710246086120605,17.287370681762695,28.229360580444336,0.06201248615980148,27.98994255065918,28.666839599609375
27729,29,15,276,19,21.966060638427734,0.2822272777557373,19.280960083007812,0.34748291969299316,36.48745346069336,21.124916076660156,0.2969714105129242,18.799259185791016,28.067214965820312,0.05037157982587814,32.25623321533203,32.84412384033203
27816,29,15,395,7,21.17314338684082,0.1619071215391159,21.358768463134766,0.32293495535850525,22.313045501708984,20.537607192993164,0.17946702241897583,20.715290069580078,28.867137908935547,0.05319736897945404,21.617918014526367,30.717899322509766
27905,29,15,484,9,20.154001235961914,0.2269594371318817,19.733802795410156,0.39898329973220825,35.339569091796875,19.616907119750977,0.23632168769836426,19.259912490844727,28.230510711669922,0.05516258627176285,29.852283477783203,30.841501235961914
27957,29,15,536,15,21.99898910522461,0.23495438694953918,18.81783676147461,0.34956488013267517,28.34031867980957,20.941394805908203,0.26047778129577637,18.256023406982422,26.51475715637207,0.08803556859493256,26.130685806274414,29.271774291992188
28076,29,15,687,9,21.5293025970459,0.3870350122451782,21.702585220336914,0.35679760575294495,33.91179275512695,20.65687370300293,0.40137436985969543,20.785539627075195,27.39530372619629,0.09348311275243759,30.570261001586914,31.359100341796875
28122,29,15,733,9,21.315570831298828,0.204046368598938,20.200408935546875,0.35312238335609436,35.22507095336914,20.68975257873535,0.21743200719356537,19.681766510009766,27.957284927368164,0.05094871297478676,31.704418182373047,31.32291030883789
28386,29,15,1029,16,18.474456787109375,0.30688223242759705,15.536558151245117,0.41070228815078735,32.4974250793457,18.001258850097656,0.31562817096710205,15.266511917114258,27.140167236328125,0.05351734906435013,28.197036743164062,29.46181869506836
28619,30,1,92,9,21.395185470581055,0.4121512770652771,20.15140724182129,0.3376289904117584,35.69460678100586,20.428977966308594,0.4302639067173004,19.374618530273438,26.386417388916016,0.0723266676068306,31.795759201049805,32.8673095703125
28752,30,1,504,5,23.303918838500977,0.21576175093650818,22.15583610534668,0.2851736545562744,35.43151092529297,21.939985275268555,0.24132731556892395,21.05259895324707,26.775959014892578,0.0638095885515213,32.181640625,33.26289749145508
28905,30,1,879,9,25.895212173461914,0.39606666564941406,23.151395797729492,0.3149430751800537,32.35296630859375,24.906993865966797,0.42056822776794434,22.597789764404297,30.478342056274414,0.0858348160982132,29.674652099609375,30.980531692504883
29000,30,1,1038,5,25.63066864013672,0.19438496232032776,23.462059020996094,0.29353830218315125,35.61392593383789,23.859161376953125,0.21277174353599548,22.269672393798828,27.900190353393555,0.07602955400943756,30.359804153442383,31.68152618408203
29046,30,1,1084,9,24.489959716796875,0.2692738473415375,23.220176696777344,0.3009960353374481,33.07792282104492,23.5191707611084,0.2832430303096771,22.46811866760254,29.232105255126953,0.0575287826359272,30.307907104492188,31.86275291442871
29225,31,2,190,5,25.842924118041992,0.17416295409202576,24.09490203857422,0.28763508796691895,35.148460388183594,23.067569732666016,0.200168639421463,22.01830291748047,25.03691864013672,0.0968841016292572,31.749778747558594,33.17582321166992
29317,31,2,282,6,23.813396453857422,0.2622702717781067,23.615325927734375,0.33437344431877136,38.37159729003906,22.974685668945312,0.28190964460372925,22.815425872802734,28.99702262878418,0.05014977231621742,33.72751235961914,34.11027526855469
29326,31,2,291,19,23.07884979248047,0.372670441865921,21.137603759765625,0.34126049280166626,32.77289962768555,22.51966667175293,0.3799755573272705,20.782184600830078,30.091716766357422,0.04834775999188423,31.09192657470703,33.8193244934082
29403,31,2,432,22,19.040512084960938,0.40829530358314514,18.300363540649414,0.4109414219856262,33.02393341064453,18.600238800048828,0.420160710811615,17.945446014404297,27.772226333618164,0.05581466481089592,30.60955047607422,32.061893463134766
29408,31,2,437,6,17.030345916748047,0.3971517086029053,17.574542999267578,0.4303300976753235,36.80235290527344,16.770042419433594,0.41096019744873047,17.26808738708496,28.117225646972656,0.04808881878852844,32.05652618408203,32.26445007324219
29503,31,2,532,15,18.867828369140625,0.4712328016757965,18.602434158325195,0.4288598597049713,30.647790908813477,17.106353759765625,0.5030611753463745,16.956823348999023,21.635282516479492,0.14529146254062653,28.780765533447266,29.655288696289062
29608,31,2,637,9,29.577030181884766,0.16291815042495728,26.287921905517578,0.2754681706428528,31.12809181213379,25.760150909423828,0.19674913585186005,23.945167541503906,26.978599548339844,0.06515849381685257,28.932981491088867,31.179832458496094
29803,31,2,832,9,24.531230926513672,0.1617422103881836,22.519527435302734,0.3054242730140686,35.763248443603516,23.694908142089844,0.1756550669670105,21.988540649414062,30.265810012817383,0.04695426672697067,30.911043167114258,31.355876922607422
29831,31,2,860,9,24.34994125366211,0.2200947403907776,21.460479736328125,0.3028064966201782,28.479389190673828,23.292579650878906,0.22548902034759521,20.90381622314453,29.106765747070312,0.05125366151332855,26.673938751220703,30.939056396484375
29841,31,2,870,27,21.46165657043457,0.2523641586303711,18.44133949279785,0.32700347900390625,30.780038833618164,20.774242401123047,0.26299652457237244,18.098432540893555,28.52994155883789,0.03908822312951088,28.213319778442383,31.500146865844727
29846,31,2,875,6,22.837562561035156,0.16529087722301483,19.338336944580078,0.2829667925834656,35.13563919067383,22.01244354248047,0.18274423480033875,18.915876388549805,28.810089111328125,0.046072423458099365,30.373342514038086,31.707630157470703
30183,32,3,86,6,19.776103973388672,0.3138609230518341,17.47188949584961,0.2801642119884491,38.557220458984375,19.160615921020508,0.33102983236312866,17.082077026367188,27.603382110595703,0.05647793412208557,33.21454620361328,33.79629898071289
30219,32,3,122,24,23.829784393310547,0.14038388431072235,20.071685791015625,0.19694159924983978,32.38275146484375,22.701446533203125,0.1484358012676239,19.512271881103516,28.599702835083008,0.03013690933585167,28.86928367614746,31.839981079101562
30220,32,3,123,0,23.71574592590332,0.11250592768192291,21.672119140625,0.18975403904914856,39.037994384765625,22.639156341552734,0.11929561197757721,20.936813354492188,28.28044891357422,0.03122059628367424,32.06203079223633,32.20454788208008
30237,32,3,140,15,26.54212188720703,0.12397825717926025,22.71752166748047,0.28293511271476746,33.78641891479492,24.863550186157227,0.14217931032180786,21.937368392944336,28.77598762512207,0.045582178980112076,29.427223205566406,30.99848747253418
30382,32,3,317,9,28.43808364868164,0.12484538555145264,23.82096290588379,0.19909340143203735,34.21479415893555,26.16438102722168,0.14546915888786316,22.874351501464844,29.229372024536133,0.05615442991256714,30.820724487304688,32.68491744995117
30559,32,3,526,28,18.68286895751953,0.33221977949142456,16.397823333740234,0.3021034896373749,22.180387496948242,18.27801513671875,0.3392232656478882,16.126476287841797,28.127777099609375,0.03924256190657616,21.956283569335938,34.27656936645508
30647,32,3,614,9,21.575336456298828,0.21066419780254364,19.623641967773438,0.20979486405849457,34.56153869628906,21.066186904907227,0.22365982830524445,19.263656616210938,29.922914505004883,0.03924834728240967,29.74298858642578,30.652755737304688
30728,32,3,727,24,17.51573944091797,0.32890862226486206,15.447229385375977,0.36248403787612915,37.488731384277344,17.212324142456055,0.33729273080825806,15.239936828613281,28.528732299804688,0.04107871279120445,32.74412536621094,33.36687469482422
30733,32,3,732,6,20.13449478149414,0.2639883756637573,20.12374496459961,0.3359470069408417,38.14895248413086,19.309280395507812,0.280640572309494,19.301715850830078,26.671077728271484,0.04919499158859253,32.795318603515625,33.616886138916016
30788,32,3,787,18,20.105850219726562,0.2912995517253876,18.381298065185547,0.3188716471195221,35.8963508605957,19.333721160888672,0.31206807494163513,17.83860969543457,26.942546844482422,0.05819252133369446,30.623672485351562,31.033367156982422
30970,32,3,1065,5,25.149677276611328,0.11254103481769562,22.610090255737305,0.23472106456756592,35.946598052978516,23.583175659179688,0.12711742520332336,21.58519744873047,28.48821258544922,0.04378894343972206,32.30392837524414,32.91561508178711
31018,32,3,1113,15,21.70804214477539,0.35171911120414734,17.165700912475586,0.2965909540653229,24.68393325805664,20.89848518371582,0.3599480092525482,16.7763614654541,28.074262619018555,0.058232273906469345,24.303600311279297,32.51913833618164
31048,32,3,1143,22,19.444576263427734,0.3134639859199524,16.895469665527344,0.31578588485717773,37.232547760009766,18.839418411254883,0.33564332127571106,16.535011291503906,27.145212173461914,0.06103236973285675,32.41608810424805,33.168540954589844
31107,33,4,29,7,26.756925582885742,0.18401406705379486,24.680583953857422,0.28720083832740784,33.7613639831543,25.70247459411621,0.2050635665655136,23.96808433532715,32.02458190917969,0.038813862949609756,30.21368980407715,32.97911071777344
31360,33,4,282,15,17.444717407226562,0.36273032426834106,19.675525665283203,0.3661690652370453,35.51815414428711,17.360965728759766,0.37345024943351746,19.50448989868164,31.679840087890625,0.047317180782556534,31.530879974365234,32.167144775390625
31379,33,4,301,6,20.250532150268555,0.3567083775997162,20.12241554260254,0.40275874733924866,35.93606948852539,19.865787506103516,0.3677254617214203,19.688234329223633,28.50289535522461,0.057120535522699356,31.862529754638672,33.184261322021484
31470,33,4,424,19,19.657106399536133,0.4026516377925873,17.27690315246582,0.41539961099624634,35.06004333496094,19.26922035217285,0.4085177183151245,16.998655319213867,28.74406623840332,0.04900806397199631,33.09125518798828,33.836368560791016
31968,33,4,986,9,29.203914642333984,0.16623619198799133,23.676280975341797,0.25805702805519104,37.069725036621094,27.752971649169922,0.17699065804481506,23.20218276977539,32.40803527832031,0.04544759541749954,32.627540588378906,32.806251525878906
32118,33,4,1136,9,24.143903732299805,0.24249261617660522,23.465757369995117,0.35466548800468445,33.8718147277832,23.479427337646484,0.2544718086719513,22.891250610351562,31.71387481689453,0.03321307152509689,30.341716766357422,32.48808288574219
32199,33,4,1217,7,26.54339599609375,0.1893320530653,21.551349639892578,0.2679516673088074,34.92770767211914,25.409278869628906,0.20395323634147644,21.10317611694336,31.066925048828125,0.04438231885433197,30.198362350463867,31.719581604003906
32217,33,4,1235,5,27.61655044555664,0.12520943582057953,23.96160125732422,0.2678808867931366,35.75864028930664,26.44812774658203,0.1395549774169922,23.36031723022461,31.715633392333984,0.03801513463258743,30.532546997070312,31.510448455810547
32332,34,5,99,6,14.190757751464844,0.3991633355617523,15.21328067779541,0.6555355191230774,27.34665298461914,13.902846336364746,0.4232771098613739,14.887085914611816,26.522235870361328,0.06806475669145584,26.775169372558594,31.947296142578125
32365,34,5,132,6,23.594051361083984,0.23889237642288208,22.81816864013672,0.3685412108898163,32.90786361694336,22.833444595336914,0.24555785953998566,22.139354705810547,30.068073272705078,0.04286250099539757,29.030149459838867,30.807485580444336
32493,34,5,292,6,16.49186897277832,0.39780962467193604,15.754237174987793,0.562312662601471,35.44416809082031,15.941022872924805,0.4099780321121216,15.244978904724121,25.0831241607666,0.06298904120922089,31.323461532592773,31.69051170349121
32551,34,5,382,7,19.560791015625,0.398254930973053,19.4498233795166,0.40034228563308716,30.768144607543945,18.872913360595703,0.40755757689476013,18.787443161010742,26.09811782836914,0.07724355161190033,29.233501434326172,32.73463821411133
32695,34,5,526,27,18.975313186645508,0.44403210282325745,12.993114471435547,0.5164145827293396,22.90300178527832,18.516204833984375,0.46056556701660156,12.826711654663086,27.78915786743164,0.06746386736631393,22.31339454650879,29.161346435546875
32730,34,5,593,12,19.52520751953125,0.27827155590057373,18.190649032592773,0.439199298620224,32.443843841552734,18.8734188079834,0.28268763422966003,17.682376861572266,26.970121383666992,0.04704521223902702,30.312747955322266,32.369911193847656
32789,34,5,652,7,18.843700408935547,0.38087937235832214,20.12350845336914,0.39959776401519775,29.61203384399414,18.42063331604004,0.38533151149749756,19.545137405395508,27.84259033203125,0.056121379137039185,26.730405807495117,29.786073684692383
32881,34,5,776,6,20.066659927368164,0.3748131990432739,21.174753189086914,0.33394432067871094,34.33668518066406,19.986421585083008,0.3830702006816864,20.961896896362305,34.71286392211914,0.033923592418432236,30.377681732177734,32.14865493774414
32923,34,5,818,5,17.519046783447266,0.280889630317688,22.2285099029541,0.3551550507545471,32.30717086791992,17.35929298400879,0.28673315048217773,21.862773895263672,32.36457443237305,0.021413220092654228,28.353843688964844,30.217029571533203
33064,34,5,1023,5,23.31000518798828,0.22938556969165802,23.217693328857422,0.36224839091300964,30.00636863708496,22.307653427124023,0.2550290524959564,22.136823654174805,28.051918029785156,0.07167191803455353,28.869293212890625,33.59001541137695
33157,34,5,1116,15,21.083833694458008,0.22410932183265686,14.29355239868164,0.41565415263175964,28.00879669189453,20.173011779785156,0.24134811758995056,14.038860321044922,26.35300064086914,0.05647830292582512,25.90001678466797,29.599777221679688
33169,34,5,1128,10,21.589614868164062,0.214834064245224,15.495597839355469,0.3398014008998871,31.76090431213379,20.143938064575195,0.22625833749771118,15.006629943847656,24.992883682250977,0.0647219568490982,28.728256225585938,30.3542537689209
33195,34,5,1186,5,25.029470443725586,0.22752127051353455,23.562715530395508,0.3196515738964081,27.47281837463379,23.634540557861328,0.25453293323516846,22.517765045166016,28.15225601196289,0.06871853768825531,26.681987762451172,32.54991912841797
33349,35,6,159,24,21.509830474853516,0.20190326869487762,19.516345977783203,0.33274808526039124,37.9820442199707,19.897159576416016,0.21279580891132355,18.38988494873047,24.347305297851562,0.05699111148715019,32.8280143737793,33.697288513183594
33411,35,6,221,9,10.562609672546387,0.5029650926589966,9.46811294555664,0.6243664026260376,23.099641799926758,10.472296714782715,0.5057542324066162,9.38813304901123,29.174461364746094,0.025536350905895233,22.276716232299805,29.77001190185547
33811,35,6,717,15,21.862014770507812,0.3388764560222626,20.36737823486328,0.38840124011039734,32.937320709228516,20.737808227539062,0.353918194770813,19.538679122924805,26.627540588378906,0.053128525614738464,30.05044937133789,31.853057861328125
33933,35,6,903,24,20.7694091796875,0.2144138067960739,19.46649742126465,0.34621164202690125,32.829429626464844,19.437952041625977,0.22537465393543243,18.43277359008789,24.72393035888672,0.055271461606025696,30.431814193725586,32.85092544555664
34601,36,7,622,22,15.183700561523438,0.4035513997077942,14.222871780395508,0.5206262469291687,33.80685806274414,14.782953262329102,0.411622554063797,13.921011924743652,25.278635025024414,0.0479607880115509,30.24311065673828,31.222755432128906
34800,36,7,949,6,20.690025329589844,0.16780544817447662,15.820135116577148,0.35234665870666504,35.764225006103516,20.31573486328125,0.1771886646747589,15.670324325561523,30.44745635986328,0.028848426416516304,30.706268310546875,31.394119262695312
35009,37,8,61,7,24.42205238342285,0.33494624495506287,23.801822662353516,0.30958548188209534,35.21895980834961,23.522178649902344,0.3429601192474365,23.079988479614258,29.576419830322266,0.06091706454753876,30.81282615661621,32.30281066894531
35171,37,8,223,10,17.049543380737305,0.4099605977535248,15.949201583862305,0.4296972453594208,31.215980529785156,16.755849838256836,0.4196261167526245,15.685867309570312,27.505781173706055,0.05537651106715202,29.086483001708984,31.435997009277344
35184,37,8,236,6,16.136306762695312,0.4857347905635834,14.592479705810547,0.457556813955307,34.24174499511719,16.03107261657715,0.49223411083221436,14.494046211242676,30.454849243164062,0.02342345006763935,30.394969940185547,29.878480911254883
35563,37,8,775,5,27.801292419433594,0.16698630154132843,24.563142776489258,0.25728294253349304,33.62663650512695,26.08434295654297,0.19091691076755524,23.624589920043945,30.066608428955078,0.04620252922177315,28.904644012451172,29.806243896484375
35593,37,8,837,27,23.977441787719727,0.29276394844055176,23.57010269165039,0.32482585310935974,36.2940559387207,23.41323471069336,0.302884578704834,23.06147003173828,30.155654907226562,0.048956990242004395,33.44954299926758,33.69010543823242
35626,37,8,870,14,22.28219223022461,0.25667014718055725,19.119823455810547,0.36344024538993835,37.67674255371094,21.66743278503418,0.2596370577812195,18.8249454498291,30.200565338134766,0.048031531274318695,33.34001541137695,33.990787506103516
35667,37,8,943,19,24.293153762817383,0.3377344608306885,22.864181518554688,0.33111175894737244,33.6989860534668,23.630691528320312,0.35269713401794434,22.38066864013672,31.258529663085938,0.048490844666957855,31.704025268554688,34.11840057373047
35762,37,8,1070,7,24.37209701538086,0.4129493534564972,21.74260711669922,0.33675768971443176,36.443145751953125,23.606143951416016,0.4297603964805603,21.257843017578125,30.896005630493164,0.06535686552524567,32.047828674316406,33.31260681152344
35845,37,8,1153,7,21.624210357666016,0.3463061451911926,20.303030014038086,0.3894265592098236,30.237428665161133,21.232315063476562,0.3563463091850281,20.015975952148438,30.637710571289062,0.04306647926568985,28.8162784576416,33.6889533996582
36082,38,9,235,24,19.413196563720703,0.3443068265914917,17.249433517456055,0.4048103392124176,29.945554733276367,18.957599639892578,0.35389581322669983,16.970211029052734,28.097536087036133,0.049482300877571106,28.696361541748047,33.80278015136719
36137,38,9,322,9,24.234729766845703,0.17437314987182617,21.573253631591797,0.28963467478752136,37.022186279296875,23.47324562072754,0.1832556426525116,21.138652801513672,30.493974685668945,0.041887786239385605,33.72975158691406,34.52275085449219
36228,38,9,413,27,24.522199630737305,0.26588690280914307,21.22724723815918,0.35679569840431213,34.64387130737305,23.801362991333008,0.2762157618999481,20.877906799316406,30.806161880493164,0.04296084865927696,29.98121452331543,31.603586196899414
36372,38,9,589,7,27.66831398010254,0.093067966401577,19.85567283630371,0.19661934673786163,37.291015625,26.215059280395508,0.10537871718406677,19.5809383392334,30.70728302001953,0.03769686073064804,32.036766052246094,32.80720520019531
36407,38,9,624,6,19.090591430664062,0.20794716477394104,18.590299606323242,0.3052123188972473,31.686119079589844,18.604618072509766,0.21135355532169342,18.179912567138672,28.61456871032715,0.03562116622924805,29.97707176208496,33.204959869384766
36487,38,9,704,5,26.459983825683594,0.16113533079624176,25.621200561523438,0.3416108191013336,35.58264923095703,25.62198829650879,0.1730983853340149,24.9563045501709,32.38042449951172,0.03379771113395691,31.206331253051758,32.73143768310547
36662,38,9,911,9,25.369770050048828,0.1053415834903717,19.61280059814453,0.18348240852355957,33.95995330810547,24.618139266967773,0.11665351688861847,19.39287757873535,31.50782012939453,0.02828003093600273,30.497020721435547,32.58233642578125
36854,38,9,1103,7,26.060850143432617,0.23642900586128235,20.898571014404297,0.32441896200180054,34.459354400634766,25.291902542114258,0.24926239252090454,20.63246726989746,32.38687515258789,0.03399243950843811,30.025718688964844,31.569862365722656
37111,39,10,117,9,26.176719665527344,0.19784876704216003,23.766685485839844,0.20987343788146973,30.946548461914062,24.936216354370117,0.2082471400499344,23.025644302368164,30.013521194458008,0.03849535435438156,27.973918914794922,30.44375228881836
37151,39,10,189,6,27.2019100189209,0.10376910865306854,20.899316787719727,0.17634721100330353,37.887901306152344,25.45231819152832,0.12139865756034851,20.346553802490234,28.960243225097656,0.039864055812358856,32.55783462524414,33.634239196777344
37314,39,10,384,27,18.723182678222656,0.2502957284450531,16.0441951751709,0.2989637851715088,27.426475524902344,18.5006103515625,0.2559320032596588,15.905576705932617,30.608423233032227,0.03383190929889679,26.09447479248047,30.68486213684082
37668,39,10,866,6,29.113990783691406,0.06924330443143845,23.83842658996582,0.16796927154064178,38.20042419433594,27.36307144165039,0.08470893651247025,23.205902099609375,31.16875457763672,0.03161896392703056,33.385475158691406,34.70306396484375
37859,39,10,1057,9,23.937761306762695,0.1858656108379364,19.7086181640625,0.28629544377326965,33.942176818847656,23.205965042114258,0.2015496790409088,19.390838623046875,30.558338165283203,0.0415542908012867,31.21385955810547,32.796993255615234
38000,40,11,15,9,21.250782012939453,0.3046923875808716,17.925090789794922,0.430253267288208,27.647212982177734,20.923770904541016,0.30841365456581116,17.70325469970703,32.12413024902344,0.020057357847690582,26.938817977905273,31.72024917602539
38003,40,11,18,7,23.97638702392578,0.26528990268707275,19.78746223449707,0.34427449107170105,36.12079620361328,23.166866302490234,0.268341600894928,19.430828094482422,30.809009552001953,0.028241200372576714,31.4688777923584,32.730194091796875
38082,40,11,97,6,22.541893005371094,0.2563245892524719,19.69456672668457,0.3226645588874817,36.040733337402344,21.706083297729492,0.26720738410949707,19.150531768798828,28.361204147338867,0.04224151372909546,30.143836975097656,30.824583053588867
38107,40,11,154,28,20.644088745117188,0.2552916407585144,19.045372009277344,0.3794665038585663,34.916351318359375,20.060928344726562,0.26216045022010803,18.637659072875977,28.411495208740234,0.044257983565330505,31.116857528686523,32.941375732421875
38409,40,11,552,6,30.837844848632812,0.07271809130907059,22.094879150390625,0.1258953958749771,40.97603225708008,28.544605255126953,0.08584359288215637,21.655712127685547,31.5506534576416,0.027262859046459198,33.90701675415039,34.15727233886719
38518,40,11,661,9,23.24551010131836,0.1599489152431488,19.51543617248535,0.2725796401500702,32.22885513305664,22.433679580688477,0.1799788922071457,19.12031364440918,29.59368133544922,0.043803621083498,28.408498764038086,29.867919921875
38720,40,11,895,27,18.150611877441406,0.34507253766059875,15.340290069580078,0.49559956789016724,34.30762481689453,17.59531593322754,0.35503989458084106,15.011919975280762,27.90178680419922,0.03687463328242302,30.03554344177246,31.246089935302734
38737,40,11,944,5,22.740392684936523,0.15083156526088715,22.308551788330078,0.3303028643131256,35.988101959228516,22.015609741210938,0.16598102450370789,21.689035415649414,29.50963020324707,0.03918791562318802,32.289859771728516,32.522369384765625
38843,40,11,1082,19,17.730119705200195,0.35588228702545166,16.349472045898438,0.39805689454078674,26.05510711669922,17.537233352661133,0.36206138134002686,16.189023971557617,30.116426467895508,0.03622208535671234,25.323440551757812,31.854400634765625
38901,41,12,5,5,28.42485237121582,0.12035846710205078,24.897491455078125,0.26256418228149414,38.702110290527344,26.451889038085938,0.14029304683208466,23.84088134765625,29.382904052734375,0.04602731391787529,33.369930267333984,33.83548355102539
38924,41,12,28,9,16.137178421020508,0.5070974230766296,15.73978042602539,0.46033307909965515,33.62516784667969,15.73720932006836,0.5234984159469604,15.369511604309082,26.315540313720703,0.048700518906116486,31.378875732421875,32.573341369628906
39003,41,12,139,15,23.274330139160156,0.24423789978027344,17.46695899963379,0.3150161802768707,34.86642837524414,21.607446670532227,0.2623884379863739,17.017541885375977,26.039400100708008,0.05672892928123474,31.085582733154297,33.13993835449219
39142,41,12,278,15,12.319581985473633,0.5013673901557922,9.193073272705078,0.6306225657463074,29.123573303222656,11.925450325012207,0.5151990652084351,8.996633529663086,21.82823371887207,0.08531956374645233,26.99202537536621,27.86799430847168
39205,41,12,341,27,19.837644577026367,0.3463870584964752,17.386680603027344,0.39977771043777466,29.620445251464844,19.422012329101562,0.3562413454055786,17.129892349243164,29.367158889770508,0.052248865365982056,26.43054962158203,28.2888126373291
39325,41,12,493,7,19.514787673950195,0.25735044479370117,15.390806198120117,0.37972959876060486,31.235456466674805,18.67354393005371,0.2663326561450958,15.094590187072754,25.407812118530273,0.06460403650999069,28.148591995239258,29.87712860107422
39384,41,12,552,22,17.480619430541992,0.35166215896606445,16.743932723999023,0.4483319818973541,34.750301361083984,17.136117935180664,0.3576121926307678,16.442333221435547,27.467138290405273,0.05145866796374321,30.562402725219727,30.68711280822754
39621,41,12,853,20,17.049636840820312,0.458389014005661,16.585351943969727,0.47926053404808044,34.62001037597656,16.60866928100586,0.4597199857234955,16.20782470703125,26.38945770263672,0.05527757853269577,30.775068283081055,32.362884521484375
39645,41,12,877,6,23.895240783691406,0.20706702768802643,20.241943359375,0.28982168436050415,37.8707275390625,22.251419067382812,0.21369948983192444,19.41922378540039,26.283262252807617,0.06729176640510559,32.24974822998047,32.580257415771484
40052,42,13,144,6,20.912477493286133,0.24520514905452728,19.037473678588867,0.38989749550819397,36.88456726074219,20.040367126464844,0.2577161192893982,18.42751693725586,26.69500160217285,0.05661662667989731,32.51932144165039,33.387447357177734
40104,42,13,228,9,24.49744987487793,0.2647528648376465,20.87883186340332,0.27127882838249207,36.829898834228516,22.682815551757812,0.2793009281158447,19.92074203491211,26.25253677368164,0.07188143581151962,32.7939567565918,33.692039489746094
40218,42,13,374,9,21.030214309692383,0.224075049161911,20.39093017578125,0.3588029444217682,32.24742126464844,19.921838760375977,0.2315220832824707,19.40677833557129,25.518177032470703,0.058526262640953064,30.400602340698242,32.88096618652344
40354,42,13,574,9,25.76821517944336,0.21979865431785583,22.46649169921875,0.26580142974853516,33.695167541503906,23.666290283203125,0.23734116554260254,21.28954315185547,26.834861755371094,0.08358006179332733,29.980466842651367,31.80171775817871
40379,42,13,599,7,25.457677841186523,0.2257641851902008,22.009140014648438,0.21923589706420898,34.609397888183594,23.38521957397461,0.24392490088939667,20.8769588470459,26.573383331298828,0.060759831219911575,30.460329055786133,32.79426574707031
40389,42,13,609,2,17.413089752197266,0.49763986468315125,16.05998992919922,0.4214528203010559,34.063743591308594,16.881053924560547,0.508086085319519,15.675064086914062,25.606698989868164,0.06521840393543243,30.353479385375977,31.311321258544922
40487,42,13,739,24,18.13408088684082,0.33163967728614807,16.883947372436523,0.32853472232818604,38.02126693725586,17.26368522644043,0.34652647376060486,16.21697235107422,24.258342742919922,0.06525952368974686,31.439285278320312,32.23504638671875
40534,42,13,818,5,26.09248924255371,0.2176358699798584,25.53209114074707,0.26162025332450867,35.20233917236328,23.78742218017578,0.23158597946166992,23.422382354736328,26.41742706298828,0.0691172331571579,30.311145782470703,30.961997985839844
40535,42,13,819,5,26.23432159423828,0.1823803186416626,25.542694091796875,0.26800310611724854,36.64402389526367,23.887121200561523,0.19921496510505676,23.465415954589844,26.70645523071289,0.07676509022712708,30.675029754638672,30.914505004882812
40576,42,13,860,2,18.082138061523438,0.4534507095813751,15.702249526977539,0.43275371193885803,32.6133918762207,17.530284881591797,0.45787370204925537,15.362563133239746,26.361896514892578,0.05297468230128288,28.834701538085938,30.12432098388672
40611,42,13,927,28,17.19318962097168,0.4029485583305359,15.664936065673828,0.4122485816478729,33.08878707885742,16.799184799194336,0.413012832403183,15.380515098571777,26.987529754638672,0.06093978136777878,29.45705223083496,31.55959701538086
40827,43,14,96,28,23.458072662353516,0.18774516880512238,20.465866088867188,0.32751455903053284,36.79103088378906,22.49829864501953,0.21012602746486664,19.902246475219727,28.637638092041016,0.056865379214286804,32.333213806152344,32.56525421142578
40956,43,14,257,28,22.242422103881836,0.16998928785324097,19.11202621459961,0.36181995272636414,36.948726654052734,21.460891723632812,0.19365918636322021,18.70537757873535,28.67084312438965,0.05171035975217819,33.1890983581543,33.624794006347656
41072,43,14,405,6,17.81171417236328,0.2775828540325165,17.270008087158203,0.4330148696899414,30.029701232910156,17.472087860107422,0.28710606694221497,16.92197608947754,27.728612899780273,0.0488162524998188,28.985191345214844,34.409637451171875
41079,43,14,412,22,14.55241584777832,0.4536104202270508,14.829360008239746,0.5177165269851685,30.10127067565918,14.471735954284668,0.46149423718452454,14.747573852539062,31.229751586914062,0.03811909630894661,29.138885498046875,33.97828674316406
41278,43,14,643,9,27.851760864257812,0.166681706905365,22.614856719970703,0.2947797477245331,35.113014221191406,25.54462242126465,0.18848702311515808,21.768962860107422,28.367294311523438,0.04514189064502716,29.682100296020508,30.073986053466797
41310,43,14,675,6,16.766101837158203,0.31476011872291565,16.902454376220703,0.4043092429637909,33.22690963745117,16.42225456237793,0.3329922556877136,16.506847381591797,27.027814865112305,0.05089800804853439,30.44762420654297,32.02922821044922
