index,episode,map,start,action,psnr_dec,lpips_dec,copy_psnr_dec,latent_mse,hud_psnr_dec,psnr_raw,lpips_raw,copy_psnr_raw,vae_psnr,vae_lpips,hud_psnr_raw,hud_vae_psnr
11004,9,17,875,9,20.93761444091797,0.4411761164665222,20.044857025146484,0.4212058484554291,32.29228591918945,19.83268928527832,0.4598442316055298,19.111671447753906,25.468063354492188,0.0799308568239212,28.160600662231445,28.98996353149414
11019,9,17,922,4,21.51254653930664,0.4077264070510864,19.044525146484375,0.424600750207901,33.690216064453125,20.61780548095703,0.4233854413032532,18.533971786499023,27.1156005859375,0.0642574205994606,31.604795455932617,32.220848083496094
11068,9,17,971,9,19.715456008911133,0.4467563033103943,17.92601776123047,0.44801950454711914,33.617431640625,19.2189884185791,0.46085214614868164,17.56415557861328,27.408437728881836,0.06866613030433655,29.34124755859375,29.529380798339844
11086,9,17,989,6,18.189287185668945,0.3584170639514923,17.691564559936523,0.4101780951023102,30.110885620117188,17.653179168701172,0.37070485949516296,17.202171325683594,26.500621795654297,0.05881555378437042,27.798782348632812,31.041854858398438
11088,9,17,991,15,19.309846878051758,0.4257575273513794,17.58077049255371,0.4528529644012451,32.309669494628906,18.50670051574707,0.43470025062561035,17.019550323486328,25.847389221191406,0.06905154138803482,29.35919189453125,31.513450622558594
11138,9,17,1073,24,18.265180587768555,0.389419823884964,18.54373550415039,0.42363283038139343,21.869239807128906,17.431461334228516,0.40644338726997375,17.5001220703125,24.05519676208496,0.07551462203264236,21.6671085357666,34.07804489135742
11162,9,17,1097,22,18.79642677307129,0.45723390579223633,18.919950485229492,0.48326635360717773,35.49547576904297,18.03403663635254,0.4721682369709015,18.144453048706055,25.496017456054688,0.08154581487178802,31.992584228515625,32.266014099121094
11172,9,17,1107,6,20.913808822631836,0.4036802649497986,17.42521858215332,0.4542972147464752,31.682697296142578,19.769399642944336,0.42813968658447266,16.879648208618164,25.65972900390625,0.08082786202430725,28.9162540435791,30.742778778076172
11207,9,17,1174,20,16.746061325073242,0.4136509299278259,17.01093864440918,0.47748133540153503,34.36590576171875,16.336528778076172,0.4163134694099426,16.61329460144043,26.62520408630371,0.06386694312095642,31.58693504333496,32.328948974609375
11220,9,17,1187,2,18.86431121826172,0.41104015707969666,17.900766372680664,0.4563041627407074,35.52277374267578,18.033960342407227,0.42270025610923767,17.253711700439453,24.968069076538086,0.06983114778995514,32.456077575683594,34.42750549316406
11232,9,17,1199,14,16.248857498168945,0.4294903874397278,16.549575805664062,0.5112574100494385,34.809661865234375,15.982417106628418,0.43334367871284485,16.268535614013672,26.990150451660156,0.05638826638460159,33.32429122924805,33.690093994140625
11299,10,16,23,19,20.139131546020508,0.3753812909126282,20.121355056762695,0.4486704468727112,31.363847732543945,19.26718521118164,0.38982340693473816,19.228723526000977,25.828556060791016,0.06629382818937302,28.324602127075195,30.57986068725586
11355,10,16,79,19,17.536354064941406,0.4896983206272125,17.75530242919922,0.46444663405418396,33.4599723815918,17.170480728149414,0.49241313338279724,17.358186721801758,27.860218048095703,0.040743231773376465,30.29960823059082,30.701519012451172
11399,10,16,123,7,21.78765869140625,0.47403544187545776,21.108264923095703,0.3965664803981781,34.48403549194336,20.818626403808594,0.48220348358154297,20.293819427490234,26.874313354492188,0.0736541599035263,29.706398010253906,31.112102508544922
11437,10,16,161,15,19.772462844848633,0.5233114361763,19.5714168548584,0.4255238473415375,32.78022384643555,19.244291305541992,0.5357756018638611,19.062950134277344,27.591297149658203,0.06689958274364471,26.99163246154785,28.051742553710938
11522,10,16,278,20,15.108074188232422,0.5045111775398254,18.087928771972656,0.5000707507133484,34.786258697509766,14.83116626739502,0.5165687799453735,17.55998420715332,26.46719741821289,0.05106415972113609,31.084692001342773,31.083906173706055
11524,10,16,280,6,17.668773651123047,0.4222167730331421,17.558889389038086,0.4408765435218811,35.51580047607422,16.909400939941406,0.4342600107192993,16.81913185119629,24.69808578491211,0.055826857686042786,30.91588592529297,31.300777435302734
11566,10,16,354,9,20.157310485839844,0.45480644702911377,19.115846633911133,0.38162198662757874,22.745040893554688,19.377483367919922,0.46132177114486694,18.46397590637207,27.448009490966797,0.04307659715414047,22.229896545410156,31.2680721282959
11750,10,16,570,9,23.53727149963379,0.3936857581138611,21.331562042236328,0.3326127231121063,29.581600189208984,22.17345428466797,0.4030030369758606,20.362062454223633,26.62224006652832,0.0793427899479866,27.328014373779297,29.37900733947754
11787,10,16,607,19,19.61949348449707,0.43468356132507324,19.493026733398438,0.42636510729789734,29.82307243347168,18.885669708251953,0.4586772918701172,18.75119400024414,26.286752700805664,0.06466414779424667,27.523279190063477,29.226219177246094
11887,10,16,707,7,24.914020538330078,0.3793099820613861,23.68787384033203,0.33362874388694763,28.60291290283203,23.086946487426758,0.391027569770813,22.148059844970703,26.4796085357666,0.08392487466335297,26.036815643310547,27.869482040405273
12056,10,16,908,15,12.648348808288574,0.5565246939659119,11.853784561157227,0.670265257358551,29.138757705688477,12.20580005645752,0.5691384673118591,11.461776733398438,22.721900939941406,0.08392705768346786,28.62367820739746,27.841703414916992
12132,10,16,984,9,23.931655883789062,0.37947046756744385,22.753040313720703,0.3478003144264221,32.89450454711914,22.479145050048828,0.3967224359512329,21.565326690673828,26.922611236572266,0.07884268462657928,27.937477111816406,28.569290161132812
12135,10,16,987,9,24.102699279785156,0.44486647844314575,25.427825927734375,0.3849039077758789,30.419937133789062,22.551115036010742,0.4574244022369385,23.41756820678711,26.644672393798828,0.08674219250679016,27.362262725830078,28.273563385009766
12138,10,16,990,5,23.79775047302246,0.3150617778301239,23.782814025878906,0.34424349665641785,30.84623146057129,22.31338119506836,0.3340328633785248,22.315261840820312,26.69845199584961,0.0763474851846695,27.243980407714844,28.470714569091797
12186,10,16,1038,15,21.339553833007812,0.4694281816482544,21.865482330322266,0.3658038079738617,29.413442611694336,20.773420333862305,0.48153090476989746,21.260936737060547,28.97942543029785,0.06551762670278549,26.033227920532227,27.97085189819336
12238,10,16,1090,7,22.44809341430664,0.42536625266075134,22.64968490600586,0.35176607966423035,29.410221099853516,21.377790451049805,0.4393002688884735,21.439929962158203,26.734209060668945,0.08076262474060059,26.582054138183594,27.85775375366211
12265,10,16,1117,9,23.483312606811523,0.39186835289001465,23.57438087463379,0.3453955352306366,30.724754333496094,22.069557189941406,0.4091586768627167,22.111417770385742,26.421791076660156,0.08617271482944489,27.010639190673828,27.896154403686523
12290,10,16,1142,9,23.02037811279297,0.4456474781036377,22.389375686645508,0.3920266032218933,30.34124755859375,21.69882583618164,0.45478197932243347,21.163127899169922,26.41180419921875,0.08599627017974854,27.327560424804688,28.837066650390625
12373,10,16,1225,7,19.60645866394043,0.4589765667915344,19.950422286987305,0.38016706705093384,28.830474853515625,18.967098236083984,0.464545339345932,19.25676727294922,26.471529006958008,0.08487799763679504,26.659086227416992,27.571392059326172
12485,11,17,94,7,20.146970748901367,0.40846648812294006,18.838539123535156,0.40119287371635437,21.78459930419922,19.202133178710938,0.41202375292778015,18.13528823852539,25.87203025817871,0.06586787849664688,21.035072326660156,29.16400718688965
12531,11,17,140,15,21.086658477783203,0.4944532513618469,20.012557983398438,0.39974185824394226,31.082115173339844,19.642641067504883,0.49945133924484253,18.857696533203125,24.748485565185547,0.06635215878486633,27.16499137878418,28.652307510375977
12549,11,17,158,14,18.70140838623047,0.4634510576725006,18.345298767089844,0.41949769854545593,23.365962982177734,17.828006744384766,0.4949553906917572,17.521583557128906,24.3935489654541,0.07772820442914963,22.07862663269043,27.842288970947266
12589,11,17,230,7,21.122020721435547,0.47218409180641174,20.726837158203125,0.41013583540916443,34.311981201171875,20.39786148071289,0.48872506618499756,20.11455726623535,27.61655616760254,0.05597103014588356,31.21438217163086,32.57897186279297
12613,11,17,254,5,22.615575790405273,0.35222160816192627,20.8211612701416,0.3833862841129303,32.88355255126953,21.35245132446289,0.36740347743034363,19.945981979370117,26.457244873046875,0.07317081838846207,30.43240737915039,33.24708557128906
12684,11,17,325,15,19.820690155029297,0.45869407057762146,20.366172790527344,0.4123569428920746,33.192649841308594,18.85948371887207,0.4647215008735657,19.287132263183594,25.36679458618164,0.06386994570493698,30.74590301513672,32.077423095703125
12703,11,17,344,6,17.853626251220703,0.3525463342666626,17.048259735107422,0.4304482638835907,31.231971740722656,17.01880645751953,0.3799600601196289,16.29400634765625,23.95102310180664,0.07314366102218628,28.642349243164062,31.300540924072266
12714,11,17,355,24,19.414642333984375,0.39058223366737366,17.978900909423828,0.398366779088974,34.450862884521484,18.461315155029297,0.4102602005004883,17.1860408782959,24.98145294189453,0.06420391798019409,30.74277114868164,31.23249053955078
12739,11,17,380,6,18.592941284179688,0.4316445291042328,16.40154266357422,0.41791820526123047,32.439476013183594,17.90216827392578,0.4486754536628723,15.938802719116211,25.877681732177734,0.061676688492298126,29.782602310180664,30.7666015625
12822,11,17,495,9,22.376876831054688,0.4539027810096741,21.22382354736328,0.4086107909679413,33.15811538696289,21.091291427612305,0.47345077991485596,20.193035125732422,26.204513549804688,0.08195684850215912,29.750774383544922,31.6950626373291
12829,11,17,502,5,21.19027328491211,0.38978174328804016,20.732009887695312,0.437380313873291,34.40076446533203,20.14780044555664,0.40840423107147217,19.729310989379883,26.159584045410156,0.07310222089290619,30.539085388183594,30.879226684570312
12841,11,17,514,9,20.048770904541016,0.4416823387145996,18.769527435302734,0.46041497588157654,25.142526626586914,19.250038146972656,0.44981199502944946,18.164779663085938,25.71651268005371,0.07908619940280914,24.084623336791992,31.046154022216797
12898,11,17,571,7,16.94667625427246,0.48763710260391235,16.71147918701172,0.4452365040779114,23.197673797607422,16.668865203857422,0.48983049392700195,16.452163696289062,28.683298110961914,0.03598301112651825,22.243755340576172,28.95834732055664
12947,11,17,620,15,19.53584861755371,0.5420799851417542,18.5406494140625,0.4177994430065155,30.135900497436523,18.446401596069336,0.5510339736938477,17.639183044433594,24.343273162841797,0.0811522826552391,26.898557662963867,28.608705520629883
12954,11,17,627,9,17.899324417114258,0.535744309425354,17.04391860961914,0.4873243272304535,30.51506233215332,17.195207595825195,0.5538399815559387,16.47837257385254,25.11597442626953,0.06631691008806229,26.7979736328125,28.443754196166992
12985,11,17,690,9,22.124942779541016,0.42278313636779785,21.905193328857422,0.44919976592063904,35.50774002075195,21.054370880126953,0.4261229932308197,20.905065536499023,27.366455078125,0.08214449882507324,31.71939468383789,32.63808822631836
13065,11,17,770,6,19.615232467651367,0.38378408551216125,17.639934539794922,0.3791070580482483,31.144086837768555,18.944995880126953,0.39286214113235474,17.196514129638672,26.567188262939453,0.05779024213552475,29.24637222290039,31.704280853271484
13115,11,17,820,19,23.225126266479492,0.37111082673072815,22.40766716003418,0.405473917722702,34.63109588623047,21.76956558227539,0.39088958501815796,21.16615104675293,26.719070434570312,0.07319483906030655,29.676883697509766,30.623971939086914
13155,11,17,860,6,20.880760192871094,0.3518284559249878,18.967819213867188,0.41982612013816833,31.43962860107422,19.8438720703125,0.3655279874801636,18.24964141845703,25.77198028564453,0.07859893143177032,28.077184677124023,30.179460525512695
13187,11,17,892,22,13.5841646194458,0.4932953715324402,13.795759201049805,0.5546107888221741,34.213836669921875,13.365674018859863,0.499523401260376,13.563193321228027,26.008281707763672,0.0627034530043602,28.483272552490234,29.58482551574707
13267,11,17,1004,20,18.2036190032959,0.45893558859825134,18.34575080871582,0.4420274794101715,37.537620544433594,17.698101043701172,0.47006407380104065,17.87763214111328,26.60950469970703,0.06732290983200073,32.28321075439453,33.03875732421875
13358,11,17,1127,5,16.24639320373535,0.3911373019218445,19.246904373168945,0.44224080443382263,27.668960571289062,15.976677894592285,0.39808374643325806,18.605363845825195,26.698925018310547,0.042385030537843704,26.419179916381836,31.555139541625977
13420,11,17,1189,20,17.013633728027344,0.5009908676147461,16.312015533447266,0.5016531348228455,30.022018432617188,16.49662208557129,0.5119671821594238,15.859278678894043,25.495574951171875,0.0672869086265564,28.24517059326172,31.568517684936523
13469,12,16,5,19,20.805381774902344,0.40066224336624146,19.254770278930664,0.4092322885990143,32.11622619628906,19.914287567138672,0.4125356078147888,18.593433380126953,26.419431686401367,0.05738220363855362,30.481731414794922,32.474056243896484
13474,12,16,10,15,21.13511848449707,0.43259912729263306,18.178123474121094,0.37188875675201416,29.34971046447754,20.113479614257812,0.44556424021720886,17.602880477905273,26.07154083251953,0.05036935955286026,28.311084747314453,32.22537612915039
13490,12,16,26,15,16.546031951904297,0.5052387714385986,18.465717315673828,0.47339579463005066,30.548778533935547,16.188518524169922,0.5133828520774841,17.939212799072266,26.45045280456543,0.053615111857652664,28.494888305664062,30.608739852905273
13491,12,16,27,8,20.084075927734375,0.4299640357494354,21.182064056396484,0.39593979716300964,32.92787170410156,19.261287689208984,0.44629180431365967,20.152616500854492,26.276702880859375,0.05316811800003052,29.742238998413086,30.96377182006836
13536,12,16,72,15,23.50446891784668,0.43150416016578674,22.767648696899414,0.34834522008895874,34.12257766723633,22.748023986816406,0.43889158964157104,22.065431594848633,29.296707153320312,0.07265264540910721,29.952049255371094,31.695688247680664
13568,12,16,104,5,22.007522583007812,0.5351296663284302,22.63735580444336,0.3876233994960785,30.768783569335938,21.196388244628906,0.5301028490066528,21.628582000732422,27.337377548217773,0.083431176841259,27.926227569580078,29.41683578491211
13594,12,16,130,9,20.976926803588867,0.4298862814903259,23.356555938720703,0.38334572315216064,28.230846405029297,20.065494537353516,0.435504674911499,21.95062828063965,26.467788696289062,0.0890624150633812,26.303714752197266,29.7154541015625
13604,12,16,140,9,22.49424934387207,0.4621022641658783,22.58888053894043,0.36364734172821045,30.499160766601562,21.493148803710938,0.46978244185447693,21.563026428222656,27.235610961914062,0.07621622830629349,27.245986938476562,28.97957992553711
13661,12,16,197,9,19.666412353515625,0.4315723478794098,20.060317993164062,0.41031891107559204,31.10358238220215,18.90496253967285,0.44111502170562744,19.206674575805664,25.91796875,0.058210037648677826,27.846656799316406,29.000186920166016
13743,12,16,279,7,18.455167770385742,0.5006211996078491,17.837060928344727,0.4367029666900635,22.302845001220703,17.85965919494629,0.5098733901977539,17.292634963989258,25.844972610473633,0.06412331014871597,21.393081665039062,27.883838653564453
13767,12,16,303,5,20.12932586669922,0.38995906710624695,20.894916534423828,0.4167027473449707,31.56468391418457,19.249879837036133,0.41211462020874023,19.8270206451416,25.912588119506836,0.08684851974248886,26.849363327026367,28.159957885742188
13810,12,16,346,13,14.970209121704102,0.5032837390899658,14.928812980651855,0.5067514777183533,28.546297073364258,14.289463996887207,0.5253812074661255,14.278368949890137,22.83729362487793,0.06376457214355469,26.17162322998047,28.669321060180664
13825,12,16,361,7,18.16736602783203,0.5627384185791016,18.17987632751465,0.4293377995491028,31.419374465942383,17.46390151977539,0.5928176045417786,17.470970153808594,25.682140350341797,0.06632871180772781,26.956560134887695,28.421852111816406
13828,12,16,364,7,14.902037620544434,0.5063283443450928,16.592548370361328,0.48077964782714844,24.553525924682617,14.502046585083008,0.517343282699585,16.007291793823242,24.784746170043945,0.07331714034080505,23.34125328063965,27.74704933166504
13966,12,16,502,7,19.79731559753418,0.4453542232513428,18.85338592529297,0.35690927505493164,30.83517074584961,19.167640686035156,0.48384952545166016,18.284513473510742,26.61037254333496,0.08235732465982437,27.19208526611328,27.585247039794922
13976,12,16,512,9,16.78911018371582,0.4764358401298523,13.471993446350098,0.4213870167732239,28.778133392333984,16.409038543701172,0.48608237504959106,13.27932357788086,26.095584869384766,0.06010039895772934,25.98348617553711,28.119674682617188
13981,12,16,517,19,19.457319259643555,0.49752336740493774,15.043353080749512,0.401088148355484,30.11901092529297,18.555438995361328,0.5185886025428772,14.681150436401367,25.041179656982422,0.07162217795848846,27.16880989074707,27.79153060913086
14054,12,16,622,5,22.366369247436523,0.3945428133010864,20.682058334350586,0.398662269115448,22.62735366821289,21.096981048583984,0.39798107743263245,19.76311492919922,26.2626953125,0.07674752920866013,22.183570861816406,30.59626579284668
14070,12,16,638,7,23.02635383605957,0.45893198251724243,20.846607208251953,0.3795902729034424,28.10602378845215,21.622615814208984,0.46973925828933716,19.89297103881836,26.221290588378906,0.0790763571858406,26.312374114990234,28.830244064331055
14149,12,16,717,9,22.561437606811523,0.43668437004089355,21.917646408081055,0.3562696874141693,30.70189666748047,21.476390838623047,0.4413962662220001,20.935501098632812,26.8402099609375,0.08158302307128906,27.947771072387695,29.490888595581055
14367,12,16,935,28,16.36465835571289,0.5135900974273682,13.871414184570312,0.46752968430519104,29.075843811035156,15.414318084716797,0.5306106805801392,13.254507064819336,21.785924911499023,0.08825752884149551,25.53241729736328,27.411745071411133
14417,12,16,985,15,13.062427520751953,0.5181901454925537,14.972152709960938,0.436791330575943,28.302038192749023,12.920397758483887,0.5345327258110046,14.746527671813965,27.0461368560791,0.052592191845178604,25.479724884033203,27.456829071044922
14418,12,16,986,15,15.078239440917969,0.5552379488945007,14.209338188171387,0.44497963786125183,29.578948974609375,14.809645652770996,0.5769342184066772,14.012228012084961,25.72840690612793,0.0786159485578537,26.306970596313477,27.886974334716797
14476,12,16,1076,7,20.432132720947266,0.5025088787078857,19.94843101501465,0.4209754467010498,32.48175811767578,19.54623794555664,0.5147287845611572,19.19089126586914,26.265533447265625,0.07437804341316223,29.770702362060547,30.98587989807129
14493,12,16,1093,5,22.961854934692383,0.3892773687839508,21.05587387084961,0.34376320242881775,31.343795776367188,21.775598526000977,0.40542712807655334,20.205806732177734,27.219722747802734,0.07632715255022049,29.467071533203125,32.21906280517578
14547,12,16,1147,10,18.705448150634766,0.42551717162132263,19.01043128967285,0.3705710470676422,30.49441146850586,18.226926803588867,0.4428004026412964,18.48328971862793,26.957399368286133,0.06391634047031403,28.232763290405273,30.94392967224121
14563,12,16,1163,6,18.94335174560547,0.41092079877853394,18.149028778076172,0.35472115874290466,34.70536804199219,18.61505889892578,0.4200720489025116,17.879392623901367,29.757631301879883,0.04084741696715355,30.344932556152344,31.99858856201172
14587,12,16,1187,15,19.758989334106445,0.4213741421699524,19.80078887939453,0.45082345604896545,21.641653060913086,19.09247398376465,0.43466126918792725,19.14954376220703,26.372398376464844,0.06767665594816208,21.281211853027344,30.132823944091797
14649,12,16,1249,9,23.396339416503906,0.4563924968242645,22.434595108032227,0.35837337374687195,28.638078689575195,22.119186401367188,0.45339319109916687,21.31019401550293,27.05080795288086,0.07519275695085526,26.573749542236328,29.276369094848633
14733,13,17,72,7,19.654335021972656,0.43460366129875183,19.02926254272461,0.42213964462280273,33.11458969116211,18.806299209594727,0.45168599486351013,18.25556755065918,26.263671875,0.07953429967164993,30.20983123779297,31.83095932006836
14766,13,17,105,8,17.590024948120117,0.42091065645217896,15.510929107666016,0.47650083899497986,34.7013053894043,17.003551483154297,0.4347820281982422,15.123692512512207,25.453655242919922,0.0635051503777504,32.04216766357422,32.550079345703125
14839,13,17,178,5,21.461790084838867,0.35622438788414,20.175365447998047,0.39604851603507996,34.79763412475586,20.158626556396484,0.3760949671268463,19.171030044555664,25.875532150268555,0.0709221139550209,31.132888793945312,31.955303192138672
14915,13,17,286,6,17.21495819091797,0.4221850335597992,16.64348793029785,0.4683246612548828,31.802446365356445,16.74795150756836,0.4337787628173828,16.21108627319336,25.601425170898438,0.0647122859954834,29.99776840209961,33.877559661865234
14936,13,17,307,27,20.40713119506836,0.3396633565425873,19.080768585205078,0.4121561050415039,34.47179412841797,19.863985061645508,0.35249510407447815,18.66701316833496,28.06424331665039,0.05157297104597092,31.245933532714844,32.54447555541992
14976,13,17,347,5,21.435815811157227,0.37705087661743164,21.286216735839844,0.409661203622818,31.821687698364258,20.483598709106445,0.3899688720703125,20.364721298217773,26.777544021606445,0.06550026684999466,29.348182678222656,32.22547149658203
14980,13,17,351,5,22.171049118041992,0.38961663842201233,20.556331634521484,0.4152284562587738,32.69434356689453,21.08015251159668,0.40446436405181885,19.791418075561523,27.1451358795166,0.07097649574279785,29.449874877929688,31.924571990966797
15004,13,17,375,9,19.551841735839844,0.40319424867630005,18.35408592224121,0.42319509387016296,29.148666381835938,18.81089973449707,0.41606366634368896,17.759605407714844,26.35503387451172,0.07006383687257767,27.936498641967773,31.294710159301758
15018,13,17,389,9,19.477142333984375,0.38905856013298035,18.451446533203125,0.4191019535064697,27.332075119018555,18.77857780456543,0.39958617091178894,17.887378692626953,26.670896530151367,0.059829019010066986,26.077058792114258,30.180017471313477
15022,13,17,393,6,18.196136474609375,0.3911859393119812,16.76422119140625,0.4195273518562317,31.622697830200195,17.526134490966797,0.4151724576950073,16.273452758789062,25.704792022705078,0.0605832003057003,28.726524353027344,31.253087997436523
15099,13,17,470,15,20.161224365234375,0.5117761492729187,20.339473724365234,0.4511198103427887,33.07728576660156,19.347949981689453,0.5300390124320984,19.52106475830078,26.344280242919922,0.0707830935716629,28.198078155517578,29.168468475341797
15193,13,17,596,6,22.53314208984375,0.30504894256591797,21.53145980834961,0.34811025857925415,34.06889343261719,21.655237197875977,0.31660956144332886,20.80404281616211,27.75777816772461,0.05131224915385246,30.858259201049805,33.37862014770508
15206,13,17,609,15,20.21103286743164,0.35223567485809326,17.4759521484375,0.378291517496109,34.201847076416016,19.508020401000977,0.37414053082466125,17.02907943725586,26.895429611206055,0.06380294263362885,31.710664749145508,33.384674072265625
15400,13,17,803,5,19.09772491455078,0.4185762405395508,20.184951782226562,0.451219767332077,34.24675750732422,18.194610595703125,0.4334263801574707,19.093616485595703,25.13471221923828,0.07629001140594482,29.07771873474121,29.26138687133789
15415,13,17,818,5,18.00874900817871,0.4574778079986572,18.55544090270996,0.4306962490081787,29.903783798217773,17.15604591369629,0.47490569949150085,17.64908218383789,24.4646053314209,0.0743974968791008,27.07984161376953,29.12605094909668
15417,13,17,820,5,18.34873390197754,0.4597650170326233,18.6436824798584,0.4561844766139984,31.16766929626465,17.597492218017578,0.47340893745422363,17.826566696166992,24.97515106201172,0.0757068395614624,27.701017379760742,28.85160255432129
15485,13,17,920,28,19.95195770263672,0.48271340131759644,20.686927795410156,0.46879228949546814,35.379974365234375,19.24275779724121,0.4841671288013458,19.904844284057617,27.211421966552734,0.07299956679344177,32.194915771484375,33.28471374511719
15524,13,17,959,6,20.706588745117188,0.388996958732605,20.805522918701172,0.40286970138549805,31.422550201416016,19.868011474609375,0.39784494042396545,19.937089920043945,26.512012481689453,0.06729139387607574,29.699533462524414,32.26446533203125
15584,13,17,1019,2,20.689903259277344,0.4505724310874939,18.001171112060547,0.4322710633277893,34.31892013549805,19.7713680267334,0.46146276593208313,17.454561233520508,25.605810165405273,0.07855142652988434,30.451337814331055,30.571826934814453
15629,13,17,1064,15,18.360200881958008,0.5012598633766174,17.75634765625,0.45981794595718384,26.8837947845459,17.81707191467285,0.5124348402023315,17.251922607421875,26.456344604492188,0.06667277216911316,25.56264877319336,29.002769470214844
15667,13,17,1102,7,16.185699462890625,0.4761503338813782,14.979249000549316,0.4780329763889313,31.840232849121094,15.977028846740723,0.4851522445678711,14.786499977111816,28.604694366455078,0.04891175776720047,28.656625747680664,30.030033111572266
15731,13,17,1166,9,20.85921287536621,0.4891054332256317,19.753005981445312,0.43828079104423523,34.86183547973633,19.82333755493164,0.5097601413726807,18.913673400878906,25.681812286376953,0.08615320920944214,29.26894760131836,29.5039005279541
15787,14,16,12,7,21.879446029663086,0.48120105266571045,21.2730712890625,0.4125027358531952,32.31366729736328,21.00328826904297,0.5036462545394897,20.438095092773438,27.16661262512207,0.0770564079284668,29.96941375732422,31.98772621154785
15823,14,16,48,7,22.118215560913086,0.4659056067466736,23.22331428527832,0.3683258891105652,32.21616744995117,21.261085510253906,0.477183997631073,22.217124938964844,27.871225357055664,0.07802069187164307,30.18899154663086,31.10659408569336
15849,14,16,74,7,23.169666290283203,0.4929918646812439,22.871044158935547,0.40544557571411133,29.405488967895508,22.028310775756836,0.5033807754516602,21.752296447753906,26.95215606689453,0.08088418841362,27.733346939086914,30.321996688842773
15888,14,16,113,27,21.798734664916992,0.4478553831577301,21.664535522460938,0.372004896402359,31.267383575439453,20.85891342163086,0.46556997299194336,20.690258026123047,26.895061492919922,0.09529232978820801,28.576732635498047,29.80069923400879
15922,14,16,147,9,22.002717971801758,0.3924747705459595,20.801040649414062,0.36371904611587524,33.65977478027344,21.096118927001953,0.4059216380119324,20.07122230529785,27.19282341003418,0.07200935482978821,29.452999114990234,29.42449378967285
15943,14,16,168,9,20.985015869140625,0.5177000164985657,19.71764373779297,0.40664443373680115,23.72918128967285,19.914142608642578,0.5301870703697205,18.857379913330078,25.688199996948242,0.09899042546749115,22.864612579345703,29.324546813964844
15944,14,16,169,9,24.111221313476562,0.4103894531726837,20.15170669555664,0.33545276522636414,29.92913055419922,22.450851440429688,0.4357185363769531,19.33620262145996,26.30031967163086,0.09151877462863922,27.347820281982422,29.072235107421875
15957,14,16,182,20,17.553768157958984,0.4758651852607727,15.21003246307373,0.4395311772823334,30.061542510986328,16.865989685058594,0.49280205368995667,14.79804801940918,24.56094741821289,0.07408170402050018,27.252788543701172,28.815547943115234
16000,14,16,225,9,25.276020050048828,0.3570750653743744,18.98894500732422,0.3148282468318939,24.270580291748047,23.40751838684082,0.3584301173686981,18.38560676574707,26.90107536315918,0.08099387586116791,23.266542434692383,29.46854019165039
16022,14,16,247,9,24.34685707092285,0.396074116230011,21.209327697753906,0.31926923990249634,30.356250762939453,22.8005428314209,0.39989373087882996,20.320964813232422,27.038944244384766,0.07441459596157074,27.451553344726562,28.779279708862305
16033,14,16,258,9,22.046527862548828,0.48386842012405396,22.16435432434082,0.3874935209751129,29.0350341796875,20.9833984375,0.48490867018699646,21.053115844726562,26.48862075805664,0.09132003784179688,26.613170623779297,29.2469425201416
16067,14,16,292,9,24.270854949951172,0.43725502490997314,24.12942886352539,0.36482855677604675,27.345304489135742,22.69049835205078,0.4466245770454407,22.451412200927734,26.252992630004883,0.08487413823604584,25.42731475830078,26.61089324951172
16100,14,16,325,9,24.025157928466797,0.4274968206882477,22.138578414916992,0.3511355519294739,29.60165023803711,22.70738410949707,0.437836617231369,21.19693946838379,27.33656883239746,0.07583951950073242,26.517791748046875,28.243675231933594
16112,14,16,337,5,22.537425994873047,0.4204878509044647,20.937095642089844,0.3642061650753021,29.774150848388672,21.393569946289062,0.42154473066329956,20.07583236694336,26.45208740234375,0.08143828064203262,27.56647300720215,28.319910049438477
16120,14,16,345,5,20.19813346862793,0.3781665563583374,19.2153377532959,0.3903628885746002,27.123842239379883,19.117992401123047,0.39070647954940796,18.338850021362305,25.033300399780273,0.07565305382013321,25.13575553894043,28.29974937438965
16132,14,16,357,7,24.653060913085938,0.35891079902648926,22.436233520507812,0.33297479152679443,30.707223892211914,22.938425064086914,0.37887340784072876,21.184432983398438,26.348739624023438,0.0936475396156311,27.29372787475586,28.367700576782227
16134,14,16,359,9,22.513187408447266,0.4597553610801697,22.841392517089844,0.38653257489204407,30.266483306884766,21.340518951416016,0.48543447256088257,21.56271743774414,26.368715286254883,0.08690343797206879,26.76424217224121,28.013837814331055
16191,14,16,504,5,27.557342529296875,0.36054739356040955,26.115825653076172,0.32412418723106384,35.886329650878906,25.63977813720703,0.3957308530807495,24.571630477905273,28.694087982177734,0.08512482047080994,32.841941833496094,34.02500534057617
16212,14,16,525,22,20.864294052124023,0.39965736865997314,19.970067977905273,0.39943015575408936,36.80197525024414,19.93813705444336,0.4098660945892334,19.185876846313477,26.102676391601562,0.06274193525314331,33.45102310180664,34.20454406738281
16219,14,16,532,22,20.89447784423828,0.49855124950408936,21.010419845581055,0.4337659776210785,33.976646423339844,20.04186248779297,0.5075134634971619,20.08479881286621,26.293563842773438,0.08381791412830353,32.59056854248047,32.515445709228516
16251,14,16,564,19,17.702526092529297,0.5357825756072998,20.928680419921875,0.5163675546646118,30.896108627319336,17.23304557800293,0.552053689956665,19.916881561279297,25.827138900756836,0.10480935871601105,30.45067024230957,33.36354064941406
